0.233605712986728, 0.204278256319075, 0.603855732677267, 0.471145643926259
0.323083791120262, 0.269498071015033, 0.726603275235179, 0.400257828223352
0.509061201982772, 0.212566912019641, 0.889079632372994, 0.0833398068382884
0.617736852246802, 0.934027940581852, 0.563814813624063, 0.446313088093365
0.508441907548461, 0.200039904829816, 0.930952848637078, 0.0893341702781341
0.510291313084947, 0.130837420082088, 0.85384002718236, 0.0461002318155293
0.577124455866018, 0.961363691911513, 0.577518190475246, 0.416082757074432
0.575607685533972, 0.252458258928191, 0.429408857934334, 0.920135700314599
0.432951452000863, 0.62684110042185, 0.381652968472417, 0.792854445283121
0.531138812557789, 0.039135107320547, 0.549115050969905, 0.175784802542266
0.7619297394467, 0.18036233839375, 0.549149056335163, 0.449923202175074
0.000600368933580731, 0.0319383610125264, 0.0952020459297954, 0.734964159244235
0.522875197383678, 0.788694394573796, 0.638093290163095, 0.276330316794792
0.670508268474108, 0.20739821141036, 0.490155039649351, 0.920552200562477
0.711665609119712, 0.87965149111191, 0.519228591288184, 0.612018034229233
0.460479332818128, 0.578258402519757, 0.384577825345402, 0.812766839757566
0.581481285686473, 0.121196214247331, 0.466422825799072, 0.958337924533531
0.514286695048854, 0.563068889616246, 0.665325919497064, 0.183264209333812
0.639675556045652, 0.955244278511537, 0.550011289229064, 0.495860929826793
0.446479724432192, 0.737475346921407, 0.406432579713595, 0.749033976015668
0.165627598903152, 0.146320509456578, 0.503441267361434, 0.522884341498368
0.509503868005732, 0.217787227522499, 0.853496184132799, 0.0781558095328524
0.87694712729726, 0.237645021279252, 0.548275501884483, 0.545746168839582
0.483600434458353, 0.651203997449928, 0.76093981546286, 0.249891886835976
0.509972115143282, 0.278844393449979, 0.759520915955441, 0.087431078185481
0.530620583110425, 0.787502130567988, 0.625168882163156, 0.283084556994559
0.74223716093483, 0.210217165382754, 0.549416274999489, 0.435092943198267
0.572533327422302, 0.115181750150391, 0.460805921551675, 0.96112479189351
0.603270194892359, 0.0867439982012053, 0.549243681324682, 0.300333286459654
0.89745412202383, 0.299809439264593, 0.529734231606135, 0.821215319806452
0.929569743921157, 0.252851827861995, 0.54745431961092, 0.595935620117088
0.509128872208018, 0.313401572389993, 0.788677845631259, 0.102283785931091
0.490517661451664, 0.679671907483157, 0.410361423891628, 0.775197858959565
0.494447097016959, 0.275304046292403, 0.956629003971066, 0.169824246272206
0.954520316869343, 0.323365358272115, 0.536585902181371, 0.768722273954929
0.726180345610076, 0.253011418469183, 0.500326360544928, 0.896282615262045
0.94925827430876, 0.350065782958907, 0.535177400102121, 0.762556013347027
0.510239210550027, 0.149477525335042, 0.839326550677935, 0.0513450819085798
0.613338437044929, 0.977795112618338, 0.556049469484194, 0.477501810503345
0.510886770006739, 0.591850390754486, 0.688867221980936, 0.191019904302335
0.509631872559377, 0.469821831372589, 0.717042763712845, 0.148318189360616
0.277377310308071, 0.249865275118202, 0.662762353807044, 0.437941892021937
0.706302565453903, 0.160295545869989, 0.549354773320942, 0.403432998215389
0.457566483412687, 0.80154148062852, 0.699106743026449, 0.327519649345698
0.0154288700522546, 0.117005518068105, 0.205658917828003, 0.681816545266596
0.558098840691252, 0.0732804873904282, 0.549370029239021, 0.235702006930825
0.509986607308159, 0.160098207826287, 0.879138938347536, 0.0600551741503089
0.566928902874606, 0.0954820393114301, 0.549633897498076, 0.250744343785074
0.766132195426661, 0.228686643346893, 0.515067999902978, 0.891928221227706
0.508994626734492, 0.429232943146745, 0.738494847373666, 0.135997423362921
0.719196418056774, 0.21439475706903, 0.50565858741916, 0.908071757389762
0.254010196217668, 0.230567724048173, 0.631053084153854, 0.456007361403861
0.498395817880438, 0.286321967634085, 0.942923298057247, 0.15668464749067
0.533468292392734, 0.406157594412821, 0.401466268401679, 0.873089953956829
0.51100953434521, 0.490049457749932, 0.694740277821907, 0.154971189720091
0.381567409307952, 0.97464226317297, 0.512923042184964, 0.544236575609894
0.453056386574565, 0.354313866536753, 0.886364678370519, 0.262595192668845
0.917476517669087, 0.303585768839896, 0.546976966513659, 0.589936862236577
0.768915526150926, 0.250742335878322, 0.549352595022207, 0.458564349273557
0.695648476023487, 0.22361821445109, 0.496041239275578, 0.911083900952946
0.814344249048655, 0.260884060073235, 0.520164757120588, 0.86836000552111
0.803789014027509, 0.328589997668878, 0.510363142711808, 0.853313454538573
0.813205447086972, 0.260483260560769, 0.520003633042043, 0.868864229345285
0.385725738081512, 0.866662352183393, 0.427400669493846, 0.673944324257395
0.509652518464139, 0.455425430144781, 0.719367562579755, 0.143487430475061
0.0061338726190433, 0.0617831511406613, 0.163995972238858, 0.6979680481198
0.989321574194001, 0.274814600073444, 0.544358571328497, 0.699099039842573
0.500039711078306, 0.272904760067912, 0.948275078229367, 0.149000176460622
0.768558564388148, 0.172955283420131, 0.549089372454488, 0.454970014030319
0.391060630343577, 0.871269668221203, 0.429664216213203, 0.672593988798799
0.524719169316288, 0.542306596258416, 0.406646226538178, 0.826805373326608
0.95743484077581, 0.339025781613806, 0.53675539157984, 0.757397157982521
0.564072486119339, 0.950345217030263, 0.586239748987475, 0.394746446454185
0.506692963905061, 0.348168140122573, 0.831976532345696, 0.125017186715472
0.637023742359666, 0.284601059626961, 0.460146198453821, 0.903888262757557
0.0316676732495773, 0.0901089974706719, 0.043820283486109, 0.796000784131047
0.796102005286758, 0.251943314653472, 0.517835613533068, 0.876842003293238
0.509696576737405, 0.287890776845301, 0.774573596306118, 0.091776935068371
0.564937884868178, 0.960151367806322, 0.584133565300317, 0.402229468796277
0.644952548747898, 0.307157237366859, 0.460982155364657, 0.895961246074426
0.508710020950951, 0.451111170491004, 0.736989639348652, 0.143488262666506
0.787435705034553, 0.239908414678536, 0.517828271595578, 0.882653565636557
0.510411765872448, 0.528071347269909, 0.699075212284123, 0.168072720854912
0.51015740783001, 0.507243676435422, 0.704231257760336, 0.160834179509329
0.518798193937063, 0.429503904764497, 0.395213367217032, 0.865574731372749
0.604997959896802, 0.160450735430522, 0.469155345864355, 0.944289094927814
0.985926029174093, 0.270483244477611, 0.545122428013198, 0.681943783099315
0.935910295353093, 0.274563931212252, 0.536177689191356, 0.803659238040666
0.980473824671664, 0.314267516075787, 0.541694720605968, 0.719643552082567
0.959045552253054, 0.320567703510123, 0.537340978660174, 0.76439707914546
0.761134461682234, 0.216728372791459, 0.549293032468241, 0.450695497444942
0.50264598261749, 0.260115876853367, 0.947548874359594, 0.136014676702497
0.164127250710933, 0.155143073405283, 0.500631598344885, 0.524444061803405
0.626388366142328, 0.975511846453018, 0.549402584932109, 0.498127438181016
0.59774808066876, 0.333648943099245, 0.435556019634972, 0.893069695565581
0.674065165724416, 0.936302520114935, 0.530294674157863, 0.564249757580662
0.614323268638524, 0.973549315920018, 0.556981504627438, 0.474203132494479
0.495570974423166, 0.335515616289545, 0.915142033947637, 0.171019640186726
0.991522623523763, 0.268540489561409, 0.54362273576591, 0.721122271363852
0.44187460262249, 0.308088478302786, 0.890687994934774, 0.27623794417109
0.507988589790786, 0.276596180404662, 0.862662988075844, 0.103801185572692
0.509603611141738, 0.574047817960866, 0.700452906205052, 0.184632444502826
0.960430525040992, 0.303656459226085, 0.54556815239544, 0.642320259651584
0.806804472790317, 0.202881948985911, 0.548924963959212, 0.486520066915983
0.731504035417149, 0.307603253156192, 0.493680697149615, 0.879715539461407
0.395093731549, 0.804511696065125, 0.409022976326897, 0.711072792969618
0.0200540226033451, 0.0993667846695823, 0.220965976806086, 0.669910299446351
0.385210937083453, 0.977998983516207, 0.509979195309774, 0.548670931511118
0.600517728382261, 0.297649102375791, 0.439785726514475, 0.904085807387502
0.511754568754253, 0.547742968150827, 0.684893226794513, 0.175402932572775
0.972836587889677, 0.221575044058924, 0.547103451559672, 0.642972977406519
0.510652018257794, 0.393317316434452, 0.704564523342303, 0.122477247992007
0.516013302863652, 0.702615855612763, 0.658403971407964, 0.235789461529649
0.695502595425607, 0.90799014611952, 0.534217497590589, 0.557416175634692
0.672256301000443, 0.0820417179991142, 0.549011680243407, 0.371738437756814
0.385860501450713, 0.883183255385574, 0.433797496849448, 0.663261715837062
0.462207725241742, 0.34352887262779, 0.901480195066449, 0.24708238488982
0.116077831042726, 0.138151639792799, 0.422296612786708, 0.563953780440079
0.476294874961788, 0.683820317780767, 0.750685564833372, 0.269579318997054
0.499688899212619, 0.298537676426885, 0.93030035449971, 0.152635090957972
0.508401211895721, 0.24485892205645, 0.881196280518542, 0.0952832726352646
0.291128854457931, 0.194720929772071, 0.692478252418614, 0.424316982904273
0.920017425460005, 0.269489754357313, 0.534659899184973, 0.816308854522925
0.576391918197407, 0.930115089188894, 0.582165817177466, 0.395584586989388
0.483289222897082, 0.341345700943901, 0.91869094615132, 0.205292725225748
0.485390537756243, 0.490751083713167, 0.384345994436555, 0.844607325640899
0.564203583626555, 0.45611039015177, 0.418254140504576, 0.855353704398452
0.558475280183072, 0.0563771596872088, 0.549140318602293, 0.236176829591915
0.558390209838449, 0.0648989620517799, 0.54924760301761, 0.236115064922475
0.460513789425545, 0.344676327107346, 0.899107282026261, 0.250009194950239
0.476326886960855, 0.691439255266463, 0.747293202978682, 0.271402487875141
0.510737494189214, 0.564694064490975, 0.69253472225333, 0.181118235808175
0.510362944253091, 0.119340265132784, 0.839951789533619, 0.0408705564645513
0.549723637918187, 0.0522685476713443, 0.549143800927942, 0.219909011315413
0.375476295891762, 0.282006482296055, 0.801495999377738, 0.352123643834924
0.510027576405049, 0.157949148546725, 0.875634779525266, 0.0587146535883674
0.337346734359731, 0.28487228328622, 0.74426809455879, 0.388342757257191
0.368954466899751, 0.955721513382271, 0.486423082220807, 0.577571759827596
0.00101608560821373, 0.0497109193430133, 0.117325589892283, 0.724787937661617
0.900467272343825, 0.309089100025159, 0.529550191057039, 0.816702158724874
0.0693514952616718, 0.12772059176256, 0.337739100167986, 0.607642353202513
0.615017386125895, 0.148888914535798, 0.549933376154448, 0.315169834520954
0.878458227285892, 0.261420122280995, 0.530158888518301, 0.841701022944664
0.28998267502583, 0.293722130424247, 0.673461367088095, 0.429789179840204
0.487974176337784, 0.613003102394252, 0.773747808891815, 0.233158734251348
0.770161538858595, 0.176463637161258, 0.549091581147574, 0.456369672616929
0.741402536550827, 0.162986172318236, 0.549187090971043, 0.432773580391992
0.26981440445877, 0.299233186276213, 0.643382473707314, 0.446825197741472
0.520004036760301, 0.457800964104693, 0.39774704876325, 0.856079294903811
0.454535911490949, 0.288631857087226, 0.916162822491832, 0.256380724129266
0.508813747709986, 0.353804186130733, 0.775574969629846, 0.114513206109374
0.639800096334816, 0.125568960573065, 0.549440703187277, 0.341169062016425
0.254773344796513, 0.287374061292344, 0.623629466974142, 0.458404347374108
0.509462669500254, 0.208254444515174, 0.868435895893277, 0.0771761701881566
0.495962423017644, 0.287141073018503, 0.946931691237449, 0.165591598791499
0.365111737021364, 0.845903215660502, 0.417649943224398, 0.680387498710656
0.367941956528613, 0.957730309817729, 0.52048684924081, 0.532956508100118
0.72056879918202, 0.223094945138378, 0.549696251268763, 0.417649848148085
0.579606639368971, 0.937853749239149, 0.579704390426859, 0.403583118744639
0.497372139112722, 0.318318599567917, 0.922866696059737, 0.163242342269896
0.508024591074791, 0.3569696860243, 0.796610192220107, 0.119423792382124
0.485820433580702, 0.340899004377539, 0.919241294975446, 0.199147331022248
0.734030320006145, 0.794245151936914, 0.503475949789201, 0.677682191767556
0.510063353941466, 0.363295450613981, 0.726910164072216, 0.112998217843641
0.49440540753815, 0.330111504164384, 0.920591531288932, 0.174291463285494
0.652321984726621, 0.948491378300236, 0.545475472345026, 0.511807816423234
0.518176207259035, 0.720666409467564, 0.651275990517775, 0.244548702693338
0.373328359364546, 0.955282413692942, 0.538383832254439, 0.51191555830495
0.767006887773877, 0.225858499568538, 0.515743448236835, 0.892365338185427
0.510107115955122, 0.583628811955787, 0.695314235286144, 0.188003845215387
0.509051505131421, 0.453865796249629, 0.730263181311808, 0.14375576857032
0.363681865782648, 0.936078508321434, 0.466642655797438, 0.604098713658409
0.524816633527983, 0.790162615455233, 0.634567255311556, 0.278554061559971
0.517244699759432, 0.652580389169569, 0.65433636873185, 0.217965457025777
0.509902976049116, 0.172377330761604, 0.872508432908892, 0.0638341784054347
0.468218895881938, 0.637935965312586, 0.396281575018491, 0.790795247799749
0.509953882970144, 0.576444187487476, 0.697405946378455, 0.185411026900006
0.1586798140111, 0.211718366720284, 0.48864182931537, 0.531711055614494
0.510848402936332, 0.47870721647482, 0.697464617129998, 0.151035608888269
0.510374594149279, 0.125494558485465, 0.82021744081273, 0.0415827706437868
0.1167386464681, 0.142721654541464, 0.423381498488974, 0.563588979522739
0.624907965732724, 0.15739781383464, 0.482712250157202, 0.942085635223116
0.538316541404378, 0.336176590495176, 0.402138059253529, 0.895684112854253
0.542265927084025, 0.2956667665075, 0.404622704425715, 0.908440363578428
0.00166397364557282, 0.0600108898643046, 0.106415488933151, 0.734513373987932
0.00768005806555993, 0.0617823828659389, 0.0705242976310667, 0.760810596369131
0.581604992494506, 0.947522028068897, 0.577488255967526, 0.411752071567391
0.61166387115138, 0.149531893965103, 0.477486375743469, 0.946312948768282
0.472747957577627, 0.708170471639101, 0.740901383890702, 0.280953949433832
0.509861140102378, 0.166706550148222, 0.886890313815442, 0.0638910862130068
0.431880667936137, 0.841875034559069, 0.668151804851732, 0.371121020689388
0.512262444797949, 0.5048092599414, 0.679569920614485, 0.161032535888836
0.510324956187801, 0.161879540012146, 0.791003568948876, 0.0516854152817592
0.90881552504947, 0.304284007011595, 0.531038485667324, 0.813156829631252
0.507343936514865, 0.319669941041546, 0.841233431110992, 0.115832414446311
0.72725362607276, 0.850233639537052, 0.515596515409435, 0.631224806826094
0.847491855568269, 0.228862766379392, 0.548591836504023, 0.52056131387926
0.406479371190769, 0.936719258724522, 0.598103166730857, 0.443989058239289
0.950182061377347, 0.235559486401748, 0.547333928973946, 0.616210005541282
0.549143777946525, 0.361672697518071, 0.408667705893347, 0.88713353002003
0.617059422925776, 0.234153913816005, 0.457867075429187, 0.921522750635414
0.688905396366952, 0.209293313556935, 0.496834862300649, 0.916305989406251
0.345103269138032, 0.281752495888152, 0.756421350691583, 0.381133810266026
0.407214843464175, 0.95843087128678, 0.583728347740837, 0.458975251350101
0.598475851324982, 0.116389735154224, 0.482673370322426, 0.957183264309816
0.576690943550201, 0.160076791580146, 0.447592229073768, 0.947798638319736
0.406333754400973, 0.945982671396677, 0.591803841587357, 0.450506413146352
0.40986388110118, 0.287500704041661, 0.85136482782957, 0.31565707077102
0.541730973400414, 0.0214655159358914, 0.548878918535545, 0.202831852016137
0.545254148881193, 0.861930739618648, 0.607000690368095, 0.329388596865915
0.830502735212527, 0.309017270579939, 0.517878079033258, 0.849451501897647
0.509997738827182, 0.238071891837542, 0.783286941520805, 0.0760445850389212
0.47598132958512, 0.744580866432632, 0.724155106550367, 0.286351161371759
0.0129651029608563, 0.0836803433852929, 0.195786249560105, 0.682496975584018
0.508498087617894, 0.188847281630658, 0.94284964136594, 0.0875543722006228
0.507731010899181, 0.26955403177867, 0.876639466958537, 0.104867144107444
0.509506003348671, 0.32259387785615, 0.765402512518669, 0.102463593763393
0.870064459165736, 0.181309616426983, 0.54856658132988, 0.536464206242377
0.548667125940402, 0.878134089503029, 0.603380426582274, 0.340251983239776
0.510146609471955, 0.194454141262921, 0.801455433962204, 0.0631925870499341
0.883189147042908, 0.326409512403977, 0.525752813922607, 0.820926208545693
0.386412103275921, 0.874541064368588, 0.430437909682139, 0.66913509875436
0.764695713338084, 0.609440039535876, 0.492637669848359, 0.764679840361882
0.0213370653087439, 0.122231910775223, 0.225644036560732, 0.670406074356106
0.978841436288616, 0.321859547910457, 0.541564013237231, 0.716160597036465
0.924374924395884, 0.36539743958909, 0.530586388082558, 0.780650587197307
0.506810447973211, 0.245600053460749, 0.920080569721073, 0.109215620356564
0.0260600350342862, 0.132066788415784, 0.239780327758787, 0.66329466501952
0.510408935965667, 0.117138736761494, 0.809268318540591, 0.0381498886087496
0.61071858733553, 0.95876732213326, 0.56248678566919, 0.455131945252707
0.444777783698395, 0.321207014406616, 0.889474290838358, 0.272847733079867
0.509996157184165, 0.245163590362354, 0.778047721636713, 0.0779177485342185
0.755884830694742, 0.770561070805259, 0.506924017985498, 0.679865547196943
0.651542849549584, 0.16961974531954, 0.492344932739488, 0.934135945592888
0.510127533356796, 0.198015389605615, 0.801229119329765, 0.0643624069297979
0.497730644123386, 0.33474734576504, 0.91068941441035, 0.163529869898201
0.388057279063707, 0.948829380480993, 0.56814945134329, 0.478139228573478
0.827932520683026, 0.298983795853589, 0.518386438128548, 0.853243166034337
0.478219563392386, 0.295368286541604, 0.940728280738616, 0.213534612479746
0.463247586037222, 0.46232603587282, 0.370326728014069, 0.853558061475548
0.370803938474171, 0.36069634610586, 0.773219228367818, 0.361157348686614
0.270631204839119, 0.195926854872562, 0.66102640868809, 0.441146260978215
0.61358610182032, 0.254246761679644, 0.45243393747792, 0.915962908268706
0.00450262764987957, 0.0980575708453305, 0.147326335158955, 0.715816491279263
0.517163096340126, 0.694909204683334, 0.654895839575766, 0.233649137947098
0.460874900672755, 0.751660951342619, 0.413466141895008, 0.743883162466642
0.580986029102702, 0.39347577726214, 0.425205467788881, 0.87514638654748
0.9005596679109, 0.227276027608037, 0.54809521970661, 0.56567260863564
0.981263638122898, 0.312938032177923, 0.542787254255439, 0.70249905172073
0.278170084853894, 0.248582962069575, 0.664146889817181, 0.43722957884261
0.50855699551762, 0.375464791138818, 0.771342907932491, 0.121520660168789
0.476966839544106, 0.351234013427948, 0.910723236500477, 0.220005721920104
0.395464059205046, 0.869080751957496, 0.429374662144709, 0.675161032811926
0.75983847045649, 0.623718447533359, 0.491970174519132, 0.760096453715779
0.522896877200312, 0.825513525171583, 0.635423903804162, 0.292895531307834
0.595636676092504, 0.973518464528822, 0.566068693005781, 0.447733844234857
0.509860994222291, 0.482952834974147, 0.394954620145863, 0.847573123722242
0.542483868584869, 0.466618183835206, 0.408842268786335, 0.852664180870855
0.958188217630786, 0.329831703591196, 0.537022986105374, 0.761052657609852
0.948054835295561, 0.327303380424584, 0.545450088795456, 0.63014588112639
0.576852956748697, 0.958220952362373, 0.578197691709636, 0.41357210234741
0.477871511548175, 0.702472125554318, 0.741780404502257, 0.271883174833885
0.957007504695827, 0.277691528079196, 0.54638801029466, 0.631477026869472
0.387760726519925, 0.825136926012608, 0.413688322912861, 0.698663867678441
0.413105044433663, 0.931537230604345, 0.607785543049332, 0.432617445488209
0.508553190677156, 0.228837989740056, 0.893121895132727, 0.0915080397038329
0.429045208977805, 0.354949491785398, 0.855507404782898, 0.296184871039371
0.0289971718271922, 0.13329830185942, 0.2479602863986, 0.658586529050251
0.506314323765285, 0.238361592991773, 0.934999657547411, 0.112180589746132
0.349469045875174, 0.308439268212526, 0.756419946273989, 0.378480056957358
0.50907877303601, 0.232588909666233, 0.864567944825709, 0.086098172257285
0.548521071711997, 0.0587431105577447, 0.469420096679494, 0.979594160269007
0.836778225793937, 0.226810069694294, 0.548689056644557, 0.511726620208217
0.521282431460625, 0.744295915967144, 0.642876882144642, 0.2566009911621
0.629456422305831, 0.204438107091324, 0.471297831587885, 0.928420064272973
0.421733050513874, 0.920688014200467, 0.621673556120479, 0.416280352593569
0.534368764967633, 0.853352677359383, 0.61830203626267, 0.31493629647852
0.888669735172791, 0.274827162224472, 0.547867522884029, 0.559125717453418
0.507071504771111, 0.24619563197847, 0.914717781306781, 0.107239866912057
0.15969347649533, 0.192862226498904, 0.491502662373155, 0.529819937158794
0.7240121131379, 0.863881999129394, 0.519839483972426, 0.615444234975713
0.129277197641003, 0.200645603110716, 0.442455330572209, 0.555914738985456
0.703929508207725, 0.633419771236074, 0.475921711230616, 0.772472048824003
0.936285314716705, 0.298289352143837, 0.535014061887636, 0.79578114694912
0.782704604526612, 0.147959480513785, 0.548966543819882, 0.465402431626137
0.595228890952541, 0.973251243606894, 0.566328658548458, 0.446969897585911
0.501163906435677, 0.281896489280781, 0.937234184946405, 0.144889021819236
0.508483575086245, 0.539397394964118, 0.716644230757305, 0.173056539411379
0.509481569404235, 0.546908819586436, 0.705756122379557, 0.174971694149309
0.372160423875881, 0.952179607437284, 0.47806916180599, 0.59008347053973
0.705983033143914, 0.879487181169122, 0.515444116110648, 0.62161255804843
0.150493534011965, 0.164814319366318, 0.47839675587108, 0.536004131955545
0.957172245694977, 0.213894539800151, 0.54752700699954, 0.621581315825774
0.540066738808984, 0.198336401961359, 0.40749715906045, 0.938813264169653
0.506558695499123, 0.217395243195367, 0.952602419891989, 0.10840179731703
0.457969831533323, 0.310625054069551, 0.911154921374498, 0.252085136083422
0.386081887433164, 0.922824467192829, 0.45212438274253, 0.633548343438709
0.0364898606831865, 0.0989398200830221, 0.265648631690574, 0.644300319935478
0.838975164876152, 0.208758578673773, 0.548701149234678, 0.512510847683041
0.583237207617666, 0.268247724807438, 0.432624090823706, 0.914684951344688
0.250364279051264, 0.262004197587736, 0.621102988314459, 0.460528037061078
0.508000748054486, 0.286434486201694, 0.853096866959404, 0.105308372452295
0.510114494695048, 0.498051604903961, 0.7058805777828, 0.157667995024408
0.382552130065048, 0.832592746216498, 0.415194922261201, 0.693285515394017
0.512395034595504, 0.538982454902699, 0.679241960839946, 0.1728214270795
0.39303260712064, 0.765723025290515, 0.398214243889756, 0.729721804161029
0.621631249290721, 0.0753064565039928, 0.549081868131822, 0.321229636877644
0.533589274850014, 0.385611565660824, 0.400695759528766, 0.879823148895744
0.61951881550523, 0.975298779705841, 0.553612050757263, 0.484830753792996
0.508628215555758, 0.27515650221795, 0.841924037678177, 0.0980263246427376
0.969358874162439, 0.220944436541461, 0.54719307139026, 0.638004785002473
0.376683985981917, 0.967680055440358, 0.523031273884922, 0.530702707264895
0.524099429711338, 0.791708108483746, 0.635756577628711, 0.278609050860992
0.68146011705155, 0.054694080244998, 0.548893682420618, 0.379792681940488
0.508426515042645, 0.312830447917185, 0.816702814650816, 0.10705521489244
0.68544865639191, 0.14442191662351, 0.549354868491887, 0.384825171462193
0.509886716177466, 0.329359680419177, 0.743634011545004, 0.102800719579773
0.566418747633577, 0.153935060588374, 0.440202509575196, 0.950573514274762
0.680062300899322, 0.0830873117980471, 0.549002471008354, 0.378853210973094
0.51073481786177, 0.466908285860838, 0.699782765039907, 0.146992644069581
0.990393567384686, 0.267066353328115, 0.54316963917831, 0.731373786035305
0.00513529570678383, 0.0595781015833624, 0.0791378168776523, 0.753660690235834
0.607416953696035, 0.962048716756228, 0.563253615422644, 0.453419848437307
0.5098548614926, 0.209528285886362, 0.828857501923853, 0.0713676433369092
0.220486557133746, 0.202329664695577, 0.584224686731872, 0.481481322683936
0.675149805450459, 0.145025085881436, 0.509793766062657, 0.935198840171116
0.130803428482441, 0.133445688537151, 0.44713899049901, 0.551080579215581
0.510739131397751, 0.496603543314022, 0.697938417697945, 0.157139962455649
0.58417841183334, 0.945278553818088, 0.576560299101714, 0.413233076155353
0.740798418970094, 0.778584545391803, 0.502930949481936, 0.684551061306614
0.509852000025382, 0.325889133494665, 0.746634806530899, 0.10187061303504
0.511523984421354, 0.617261315898146, 0.682585540741746, 0.200578478447815
0.596107952298605, 0.274133271173009, 0.439731187611281, 0.911755005757207
0.569020509027163, 0.170915974059609, 0.438055844567469, 0.945319557149914
0.502225043784511, 0.659265340403457, 0.41142285492207, 0.783434858990071
0.39725242759072, 0.90591660818099, 0.607139754015994, 0.437388356136325
0.502035406581994, 0.265832426953653, 0.94598525018486, 0.139482953962846
0.510554929178087, 0.477751474476207, 0.701828950332712, 0.150651567814963
0.978391392313633, 0.307228594679536, 0.540830223377798, 0.736928001684905
0.509587693186094, 0.297613840059478, 0.775341439438065, 0.0951306078593526
0.860204396296349, 0.242229466610565, 0.529575837958364, 0.854909775231725
0.706452400870256, 0.0971785625365969, 0.549013469727693, 0.402175405686483
0.455278070767622, 0.792208479441443, 0.702470599828254, 0.32744491078882
0.397932710781892, 0.29374040579866, 0.831619990471973, 0.329306962126129
0.0034881872674176, 0.0907587602170242, 0.136877537841451, 0.721236866991958
0.380854024960288, 0.973782749409646, 0.516015950854576, 0.540106411753013
0.510297408044007, 0.133891639454849, 0.845392993015358, 0.046415023955887
0.555947210035705, 0.400885387611291, 0.412831502785188, 0.874098422763365
0.513876944490228, 0.685527351580597, 0.666748260830138, 0.227768446676872
0.509342377533704, 0.189611376363316, 0.901618179215161, 0.0763359962200757
0.389879375241946, 0.95542210155847, 0.564865089475809, 0.481605680994156
0.510048998092341, 0.160156064698841, 0.868080185074671, 0.0585191027463425
0.619686139405194, 0.125231502381636, 0.492453777969936, 0.951326643057767
0.589923897609277, 0.157330413700312, 0.45923243953716, 0.947126715911156
0.50715266932753, 0.235925394828147, 0.923596333849927, 0.105456844834639
0.517019252721535, 0.749747711964624, 0.65287788342066, 0.255663977642202
0.460331982531803, 0.329443538525577, 0.905696117204465, 0.249326035764183
0.964649325568598, 0.315476186190975, 0.538312389880132, 0.759111184323826
0.509988681490123, 0.15596460027095, 0.885625106091174, 0.0593971116595353
0.34816401292563, 0.916471939483483, 0.456955795127059, 0.613189924127354
0.510009220155692, 0.232288151951443, 0.786617019131364, 0.0744335445587001
0.397404055445282, 0.808217491243894, 0.410541370601619, 0.709618950862168
