0.23809122066425, 0.98720157829514
0.109592945318399, 0.204993884601093
0.0303496272864411, 0.945580275280951
0.0180138270926173, 0.166828468471355
0.352419100139513, 0.789998783017754
0.577979055632783, 0.264164812917247
0.477839075688872, 0.630314118012344
0.717839650216338, 0.567555808721931
0.506684116495874, 0.462352871204623
0.20880401035387, 0.91316500379502
0.724383436790308, 0.615505243453944
0.877997559970526, 0.199506558271818
0.294886502142404, 0.651449652087725
0.248120070068837, 0.251232549522231
0.175479870036556, 0.0754343103003068
0.722898259293038, 0.430920812822057
0.430469074975584, 0.0829763346261687
0.227662450741219, 0.259249691164364
0.646904933318248, 0.39871310882794
0.261792288099427, 0.642500826089494
0.837330471104952, 0.935507772179078
0.536396619486526, 0.720032820947135
0.380892814473022, 0.094723143833203
0.0975391557364, 0.163960240292815
0.291647268702487, 0.242911250636023
0.164173541541723, 0.759670741618912
0.45099567953364, 0.604205951838784
0.982749513195886, 0.189135174907936
0.270742422776962, 0.0668987469360048
0.247306395555373, 0.862385830634397
0.79325648087798, 0.292562833086003
0.663142014638121, 0.451204974921181
0.285031028141159, 0.710300131366114
0.230379266951452, 0.00589360756048269
0.667959611968685, 0.198235552415968
0.516088489663776, 0.336171676816768
0.682689791135938, 0.396250566088188
0.345269717394225, 0.352378847458594
0.323967454678258, 0.172518682128963
0.341385437006498, 0.534105412351041
0.108222795581033, 0.244088379907036
0.107544808095391, 0.158124172936631
0.598725629909426, 0.059805676761171
0.310614666138424, 0.687788355706491
0.512888146124203, 0.623247976740721
0.0885815301141619, 0.447548129434475
0.226540774702888, 0.547439799260126
0.270097030436805, 0.897036623664953
0.979992832406884, 0.203158454901159
0.485929083172379, 0.204543587610337
0.203714163514737, 0.107157557186296
0.0594586871305341, 0.140536853134601
0.297265979251141, 0.429363645358733
0.100377492100706, 0.376063888223136
0.774416899023335, 0.255405373781619
0.222901370802366, 0.222994574694814
0.830331150448261, 0.388194189269661
0.320455472505953, 0.483834580733554
0.497969411805367, 0.374650581729533
0.538877722703486, 0.396980429690196
0.115109788406617, 0.225343994115993
0.207600736969195, 0.713525489042259
0.938788913513722, 0.249712575267694
0.44193679738749, 0.413478326425248
0.564582422411796, 0.102261986819442
0.424752118323077, 0.811147886604762
0.0457471033804425, 0.932545041366395
0.017225543153672, 0.0600327642409611
0.569832367631401, 0.652095397429915
0.436008290450386, 0.00286580871583603
0.0203328324314751, 0.391025839100849
0.398278722949183, 0.398325377646655
0.691414995895259, 0.91421852803072
0.782169930674225, 0.389101412478341
0.259861769854388, 0.514118864992237
0.277480014902324, 0.950044546346682
0.438481274588093, 0.61816178498687
0.704033681828369, 0.247420570701378
0.34440645578122, 0.219725753380373
0.760954302406725, 0.146364945697643
0.289764024632316, 0.0357036368575624
0.207271354173282, 0.422560903346139
0.219968095247273, 0.117772418827164
0.0451195826711035, 0.314049178628878
0.316201332288153, 0.462976036266225
0.104652254578697, 0.958807054916932
0.284346531904773, 0.759883225777126
0.179914226673935, 0.441212180846687
0.360652777868744, 0.177575546354088
0.343371631176275, 0.522866922546475
0.264184638294395, 0.280619075719736
0.579292780698027, 0.622988549058495
0.0601943700402921, 0.566656650673378
0.329943118291836, 0.790469865563181
0.316680036029324, 0.304619807823881
0.675161098612235, 0.785372533349705
0.837130577369661, 0.945671686367835
0.261550051870693, 0.0114567329416264
0.43653820089439, 0.0465255760026372
0.538000622340926, 0.169223073619355
0.123169022102404, 0.105688356627382
0.700317563971274, 0.231259192125351
0.824734247702127, 0.678963991494919
0.438114033150847, 0.0572846746430643
0.0619095286681354, 0.0189493547561649
0.890822090125458, 0.17278527739916
0.168998958833374, 0.686193489207994
0.773537521183292, 0.806517420923014
0.582746709598417, 0.880431384436647
0.194176372707962, 0.674183375748327
0.536306127483026, 0.119974191000663
0.889931664795876, 0.0233863807270479
0.950591549116868, 0.164419326827829
0.261205161100845, 0.740702917258156
0.274548019584396, 0.0344659536654446
0.0548899026982741, 0.678194001772809
0.309283266723647, 0.534855492110578
0.43052084905285, 0.395525665655716
0.424768424560225, 0.556120191249471
0.544907019714697, 0.175587401187999
0.448694257906278, 0.720694839515221
0.792183980679158, 0.299960203612159
0.425947565500078, 0.274725875781937
0.268090605908556, 0.0125192170027088
0.414130628404398, 0.0533918673473125
0.4008917146397, 0.658577176058003
0.117504934079504, 0.53935458362634
0.601406903673594, 0.16695970732323
0.0966414413916804, 0.556016884493129
0.244882522552308, 0.72728317666793
0.232626317786948, 0.496329254370122
0.219852914423484, 0.141785813547591
0.790389975846525, 0.252315374657288
0.745154277584603, 0.475677400978143
0.301735622600417, 0.214413590799898
0.897112863986671, 0.244044812060032
0.410881532602429, 0.829085476485623
0.121152504706351, 0.79073653309816
0.667091970470836, 0.225836377273662
0.780193610155248, 0.0246983172682916
0.533964918274681, 0.33222028386464
0.183723447842354, 0.252256594067489
0.767849320479719, 0.109758589391099
0.180553955081219, 0.732325171398221
0.636064076012919, 0.35774537203929
0.732855644485381, 0.364858926907013
0.462422614929342, 0.370881681461146
0.327660648357363, 0.808871821918445
0.339720751649256, 0.702604580684722
0.314393895630365, 0.916556434468737
0.416286724392809, 0.898010805290849
0.530655870932721, 0.738800733779503
0.281915041911638, 0.876752124319668
0.814886729362913, 0.350142742461432
0.141595114729653, 0.218516894557862
0.374240874992421, 0.793376843408341
0.811326670149602, 0.432809208188514
0.323644180328974, 0.692043393409605
0.137693584223682, 0.252695575144143
0.474144997387232, 0.931453321134301
0.557050498382334, 0.325363439683261
0.141581062763812, 0.536535861119209
0.0281651687862016, 0.285419694310898
0.347902330143154, 0.334861658232258
0.371291253215506, 0.772675956774896
0.0842073554396828, 0.868053131705081
0.163652189382275, 0.360912781445731
0.319269126525389, 0.237539625104095
0.308757034118298, 0.918976234433518
0.112166921657676, 0.0555041128330689
0.0661995935818857, 0.837829696830282
0.0254619481011358, 0.225504287654003
0.480723230463985, 0.101139818577368
0.738144309311417, 0.36580012085869
0.962343052562397, 0.308069068834005
0.743568042935307, 0.826647738698433
0.409273101985917, 0.282099386329138
0.250928665322239, 0.642972300079673
0.182840546854366, 0.0335949047025028
0.017948506695513, 0.192913780002378
0.506541714425037, 0.68414147737847
0.212541352720729, 0.117049096568401
0.726752981455531, 0.0727378237061642
0.550279621266854, 0.461584659761695
0.24392240763973, 0.668671528195504
0.399072489844367, 0.0221830627230525
0.0399536274626867, 0.681991964073064
0.243544914661669, 0.205915954105419
0.412459290935902, 0.58720764143308
0.449685150444628, 0.278017793852622
0.454383768732392, 0.284573776954217
0.05566757264337, 0.234931758637266
0.578673644888259, 0.0602975772347857
0.962443073882715, 0.366991213173369
0.941307443420353, 0.0588462222791511
0.701769268264939, 0.328791400498604
0.357599424724027, 0.834767204212587
0.135014746261145, 0.2447607992737
0.842377213238561, 0.928246478841753
0.181424179645744, 0.668881310181201
0.315316413247041, 0.8575833131391
0.250433887684421, 0.80600382436364
0.0273532975172924, 0.585955861324987
0.333465064102403, 0.200308041484073
0.541600622413108, 0.318989778988968
0.337023701232655, 0.445812928112424
0.513820612428058, 0.33440870765901
0.605487843027909, 0.608725972910126
0.814703665101824, 0.0618353890116012
0.657992162987025, 0.934005526369512
0.75175536429577, 0.396630599428645
0.117539290303297, 0.70660846175615
0.830699560078934, 0.819951181258559
0.510266999282141, 0.864501111941417
0.491029235180423, 0.153308558479137
0.257197262813131, 0.838398232615474
0.480919858862223, 0.143853072469749
0.131923757764486, 0.170105102343437
0.85856398501677, 0.0413762522417415
0.796879431360763, 0.381358236879042
0.701855426684128, 0.199476005203583
0.569464878448315, 0.811114408294465
0.506118712498733, 0.598324179491903
0.730715267710595, 0.141454910921166
0.834605218649664, 0.421644959982648
0.196291992442744, 0.399872180152414
0.535848866508291, 0.564731418158724
0.246633705233087, 0.744502970047772
0.540642769180384, 0.215424849839572
0.1978677122611, 0.0604927494459426
0.241689103621742, 0.479530005719058
0.709362433669232, 0.224117146383934
0.303606252252558, 0.795795992898611
0.645774424436039, 0.00633188111637327
0.307049194955298, 0.919884774283482
0.200321396496999, 0.761109999190619
0.521261226839831, 0.358359030747408
0.00988481875945394, 0.654067617579507
0.0569609348582215, 0.107378516954078
0.747296344240383, 0.134512277485129
0.141917830411582, 0.584373334657395
0.57959063074222, 0.186658933102868
0.794292867494338, 0.556412657403663
0.383985607281469, 0.667332179803841
0.790047992694606, 0.482046771318606
0.217340672835717, 0.561583919697646
0.205390692880982, 0.4189150565545
0.559365860075605, 0.362328329546552
0.729843208446593, 0.36414343175497
0.63326179451321, 0.328892619299779
0.134515702963583, 0.576358441430416
0.0090201997007407, 0.451569429299828
0.833380840530028, 0.221495210700518
0.601179099636863, 0.159120460991018
0.0297259764389387, 0.177368337333904
0.534653158296764, 0.768537432372288
0.827076976795954, 0.0831640059729245
0.255107038891334, 0.0998606647809504
0.489052285952967, 0.573235656763834
0.237309852553617, 0.638954770146413
0.203015368540577, 0.711652468461219
0.874956858278416, 0.280354906650785
0.818800372609181, 0.0482633042943495
0.0485462658006398, 0.37510541830783
0.0147202538128678, 0.808851777507515
0.614978660466198, 0.32342596228472
0.573171045304145, 0.557170905315342
0.522681898890314, 0.322657400398731
0.772832583522553, 0.545494371007827
0.38452441980211, 0.623457087267913
0.956233550429677, 0.1893073334931
0.0189302051801774, 0.00570959428491411
0.255040116879683, 0.17052742749832
0.296022511147027, 0.873428369059358
0.204615054676755, 0.572176161687178
0.727966555761766, 0.220891415979784
0.204087605011162, 0.259932554385356
0.312328767545566, 0.471584711416023
0.395876427703697, 0.85140918822765
0.668063677250991, 0.403436207110158
0.315768633808761, 0.422020039170776
0.456431179866519, 0.102826940431923
0.182880579351992, 0.915120040827739
0.737989514941939, 0.655105544983051
0.686005359873202, 0.481982446297015
0.617966695463827, 0.463997835323443
0.904204527516983, 0.0676661200866467
0.166179742775158, 0.468864377379156
0.0741629561737067, 0.24899507223657
0.580136475839027, 0.554083696017581
0.577775230622589, 0.486431990692217
0.192784743643344, 0.807262939108424
0.366204102506961, 0.568163361901293
0.0111918386442056, 0.834682275671569
0.0777018743455891, 0.0539374831598211
0.306958603567215, 0.62742367169474
0.168326763280141, 0.57413233308972
0.552714826497133, 0.18274634940345
0.322144468952694, 0.17669720461946
0.998636277958161, 0.353663895956571
0.18649787123166, 0.744470238834056
0.885196877167891, 0.932520018589096
0.424554769422722, 0.947149410987411
0.9834886957727, 0.569972921082623
0.41153222926926, 0.943401243131343
0.304649428140134, 0.067200759593301
0.609504675956054, 0.701955213644592
0.843854905140321, 0.362698887498055
0.0695103568302782, 0.311131495878567
0.791704316947455, 0.410489135468247
0.105481223492892, 0.890990360070238
0.400182340584053, 0.425973360666808
0.41075889056459, 0.684634782379011
0.0544335559954098, 0.728356126345757
0.409000593271588, 0.0402525482747074
0.850945303464826, 0.0391300649428618
0.0924480200240372, 0.172079187800146
0.221052852397227, 0.759325725651569
0.57639343374783, 0.031878257467468
0.566582051259429, 0.825567238649674
0.748263462794198, 0.200272616056049
0.92314179650366, 0.576989681551592
0.99455860221209, 0.157814300006732
0.000865050276838253, 0.938921939972758
0.610771403899404, 0.293523632670228
0.714532013326994, 0.696036754753817
0.0874468427563839, 0.630929855990079
0.63436985693754, 0.149633703339646
0.620711469215522, 0.409046960561868
0.268660108984786, 0.83678942413471
0.534563504222984, 0.719922237922979
0.157764179171114, 0.572294203198057
0.535626084584786, 0.896183750673712
0.29669310795185, 0.0939927212018555
0.612950067117399, 0.13899227165313
0.423374685500906, 0.178976404024983
0.720081130165483, 0.170438926426373
0.807797424909819, 0.552227405039188
0.141490596280074, 0.868424616706066
0.587456259714463, 0.795926837325146
0.551556761861909, 0.740868516371321
0.26758463211307, 0.967449769555774
0.347068988566742, 0.292456571642415
0.0414996903396282, 0.253772709554437
0.643821674405991, 0.405637043564285
0.133397338835311, 0.0790336214488852
0.681827016942117, 0.665210110652765
0.451410652747075, 0.632421208180508
0.908342031135727, 0.286884866034276
0.860368737414346, 0.226018057705013
0.412270254286436, 0.277856733074878
0.096607030766277, 0.0826637073056213
0.570106153456462, 0.25903044615014
0.49385631784768, 0.325024504917401
0.800460561910461, 0.826866063972737
0.274844956130447, 0.474044567145019
0.362907382786989, 0.450328683955203
0.508358534295344, 0.478224415762682
0.636042005211583, 0.212378692033298
0.789221597094621, 0.3948676644373
0.754159960684474, 0.98387195731237
0.394726352153701, 0.690863484049406
0.255931006656628, 0.267632440409075
0.391427695563655, 0.971514850637879
0.198349559888882, 0.791102685310976
0.903997464731605, 0.607902435698586
0.081793908008597, 0.689820322365884
0.300965146680393, 0.888221453819091
0.867359269153168, 0.401242377139861
0.467583860395022, 0.276765729159685
0.388360133340568, 0.469977777824589
0.807277993355189, 0.917258284416883
0.578965220781852, 0.35908912773919
0.550264851541854, 0.468215533378128
0.473364540000798, 0.337947763290324
0.0347408293625959, 0.620699350872993
0.535550275045568, 0.671713074745034
0.534512615719809, 0.812402864824294
0.123806581329657, 0.524611586198206
0.229583869654217, 0.902844475339083
0.398621021205339, 0.49173937568379
0.373975196514662, 0.676569978067965
0.794723900440591, 0.0119040957434746
0.509472120063183, 0.604973544116782
0.823091586380485, 0.123582471352166
0.452429823003926, 0.432129626682319
0.552394935786418, 0.23589780904753
0.457343371610242, 0.491468969138612
0.213485072411476, 0.883911365455079
0.571902032561665, 0.306223409951628
0.544363124037754, 0.7366589976746
0.824747545434121, 0.269443488385103
0.253863357862493, 0.791720301704141
0.777246193518686, 0.81313916752938
0.114230148303948, 0.961695002693518
0.83992766253607, 0.783567231635555
0.144073937940548, 0.758789236521562
0.0766478075364824, 0.0416732332062046
0.207042591522688, 0.844004946662153
0.77419335614762, 0.144025731120073
0.661171370164901, 0.220175848371229
0.159813606403348, 0.438309293211444
0.132060455010898, 0.858403007897637
0.549499710576275, 0.443002302474046
0.5215214818702, 0.198364329496465
0.74730708502869, 0.368054829607694
0.805274113465466, 0.599901416248976
0.810640586823641, 0.126450119492004
0.0715607883973098, 0.312150797587332
0.330646067652012, 0.228310593943296
0.421335213861408, 0.0821559016417794
0.408324838549787, 0.0348526037082387
0.235806943501762, 0.043517377130115
0.357517757430637, 0.634281852086731
0.107950334085272, 0.3099740902363
0.187115379101537, 0.0403412195990249
0.356192014400995, 0.543232479145524
0.981242070397145, 0.789823377293817
0.68039722635802, 0.506124121340016
0.371600075220503, 0.28657833788189
0.399027207281783, 0.112103777534624
0.153167762389377, 0.515794584651043
0.0485246563265775, 0.122277979858549
0.356846922313916, 0.768873304072399
0.678258826689923, 0.308456927704553
0.154203463874828, 0.113735751380002
0.501932507708196, 0.595887502622228
0.917123137899278, 0.280562182514842
0.358735285914534, 0.601969412358157
0.758949999805033, 0.303214009482392
0.90932849360229, 0.205862228518299
0.210775540331783, 0.447842400682725
0.439073025629084, 0.86033307856139
0.521171119332715, 0.619126585758393
0.911677627612049, 0.250719283915591
0.187301157615269, 0.466888136525594
0.459968880958106, 0.851196702280301
0.0734743007038974, 0.840768385746621
0.548565308891344, 0.822236252528029
0.0291634048817152, 0.232320962362319
0.370758258323684, 0.222444664441929
0.234806937554129, 0.193005495640711
0.755273620139631, 0.413050379056724
0.744131407980314, 0.0841924645778977
0.256312718591619, 0.491995073359151
0.590965723236327, 0.908113234309791
0.951978391642388, 0.307578070012453
0.168833635235082, 0.568991735670105
0.434944116900513, 0.733656238539459
0.213330739311751, 0.926580834174201
0.401088312236114, 0.941848820565585
0.394711660115423, 0.79792948491199
0.579956007089787, 0.415611017870943
0.651163975805432, 0.183532632391847
0.878312701326965, 0.139405810730396
0.17026896492424, 0.269643491387132
0.609598066585736, 0.51354663718867
0.120381269865572, 0.308556254707414
0.220176319284959, 0.674777102182679
0.225916794445657, 0.434869600469008
0.318730702853101, 0.236532389362666
0.707467990428207, 0.821482614149265
0.0372879407415325, 0.980647799421201
0.419617534337679, 0.330465016313007
0.576141864251303, 0.851020749291338
0.27806428092659, 0.529381488245482
0.967026917754503, 0.874750146621296
0.32730228041007, 0.819508807579945
0.667568751302634, 0.476464371264261
0.886380828971538, 0.195252530668807
0.253162196465803, 0.962126643973458
0.351550233308527, 0.453421906157048
0.420695419209493, 0.876451985799134
0.362305524932359, 0.84803439503231
0.594522682681746, 0.00420051367851536
0.0947452669744115, 0.608747629459224
0.415023923557558, 0.106875649435652
0.315827320880277, 0.0327972411802505
0.869387532090166, 0.572399181495465
0.823082338218872, 0.402954745756184
0.779849006916346, 0.16779978090539
0.188000452216328, 0.903085547782868
0.534396224387762, 0.425564695397484
0.36771080970152, 0.178673199446264
0.700623389686599, 0.37889740091178
0.275033064772905, 0.805711353433447
0.374408086641609, 0.789528968254861
0.232405580233499, 0.659254333342387
0.217441971799577, 0.437422113871578
0.325806756994149, 0.352043892818339
0.689713697938502, 0.584743534711731
0.465100508633816, 0.329335537747189
0.144449281363417, 0.349148051400651
0.829181287017864, 0.119524952258168
0.563636495570293, 0.294176454278544
0.0405900549402187, 0.265875446181186
0.844771595286863, 0.499855399975276
0.211280502426767, 0.114251060237406
0.408058864321845, 0.259877420138434
0.0700030240064853, 0.0820040872589674
0.259928625371924, 0.382101571789945
0.665480945069145, 0.385840099500805
0.586401456377519, 0.314187624426876
0.685215669708573, 0.819923572716681
0.00785302429209435, 0.0971969197628031
0.163519964375377, 0.14056684610845
0.67069451333375, 0.470564964665502
0.195143827242545, 0.291150585948357
0.512008150289762, 0.595675542062028
0.236488188151029, 0.799134553395563
0.560619969955261, 0.112027980276164
0.129359406415533, 0.7573308627318
0.982704537466027, 0.192688197853182
0.262580183047482, 0.742568353020412
0.708913651868939, 0.799894460612968
0.233590076612993, 0.40536745393601
0.494157507684429, 0.272157023625951
0.19058821566375, 0.417714149411782
0.0352188186625934, 0.619743886605906
0.962334754138496, 0.0504443583252257
0.330874417974948, 0.741594413058724
0.909677904146627, 0.281763868702401
0.79587868986028, 0.301929668315441
0.605288234169537, 0.135677529195217
0.505253124923317, 0.00123871889418583
0.405021974828685, 0.579247034000473
0.50833231115999, 0.901593378884741
0.205713918398539, 0.344742232682422
0.453545059719327, 0.973613846157785
0.185623918999913, 0.586171435315445
0.0633067520815634, 0.0325581985496878
0.792120024708855, 0.568216336013497
0.0477212168948979, 0.033540078155042
0.303070333273325, 0.924304446424437
0.396627771413371, 0.102907353134288
0.193023907237445, 0.760233620792572
0.420728671001726, 0.884071410535779
0.203722090524237, 0.527256743052512
0.03370815642343, 0.453507217851982
0.697523458321063, 0.427619007611737
0.271622407570958, 0.541175651768484
0.601307114526002, 0.189943251643059
0.599912514556525, 0.166347857755533
0.387247657863065, 0.900065285669629
0.178311111292214, 0.449914786934605
0.108750882721627, 0.48622544963255
0.681536042199793, 0.48462599858107
0.7982645214427, 0.369661615264173
0.256196613699616, 0.125498971768571
0.0248747606854511, 0.637350748665751
0.346405648902183, 0.228161575546186
0.0285275090138255, 0.779296814810739
0.553278050790739, 0.528372329333372
0.417447657087589, 0.734923761540888
0.198233285846198, 0.21657914676015
0.189540986731205, 0.62801570780696
0.304360103716815, 0.2044603389826
0.606071377560704, 0.130440338189947
0.405127788421038, 0.993353446752628
0.59153862786515, 0.61756621685855
0.454878471973538, 0.279704780151625
0.536921463433606, 0.569371888859612
0.540029547134592, 0.043383714029499
0.386369071003788, 0.896725726389632
0.253674880224942, 0.848010967256431
0.32920856038017, 0.236224209655851
0.815339183096671, 0.164247998134295
0.347550286348829, 0.754335087807635
0.42636695317592, 0.103967570745808
0.0446562271066625, 0.105526521412539
0.530406758143059, 0.212106650494397
0.400130361513754, 0.839117158989739
0.592496840275727, 0.706723710141919
0.143007012386649, 0.8230116696612
0.642121651634301, 0.226183715284836
0.674176581609465, 0.00589304313245239
0.751098696089782, 0.553315458348426
0.702000688942383, 0.651309129574012
0.978375510681153, 0.226216678396433
0.113611756621317, 0.684343095495509
0.453855733843767, 0.792539124270984
0.606832411024737, 0.626634931962478
0.601218793655846, 0.333910940575989
0.52620441489339, 0.461143984705034
0.314717797321175, 0.286270254711974
0.682762889412713, 0.955885042939988
0.722823117307708, 0.208119204778286
0.69558654564614, 0.645032050819
0.836728007980317, 0.34647591274854
0.449711459006397, 0.136595507179143
0.596688400461699, 0.37506964176768
0.56362509073678, 0.695748531518839
0.32305980665114, 0.807736324736608
0.866331618417311, 0.398235966796483
0.138381001673825, 0.0683245033685056
0.744154942975706, 0.102784429328099
0.0079186982700641, 0.476310825118364
0.34188100027787, 0.875639685320724
0.464490324212673, 0.667779849225771
0.600954365934264, 0.0310810613631245
0.024857989696992, 0.719062052729552
0.383085257773827, 0.78392776507457
0.758879472538462, 0.20234201775331
0.534363250910764, 0.244469010768499
0.865079715228943, 0.401289079270544
0.334278100428927, 0.616586249077603
0.771926567016564, 0.508718278295026
0.311423197136433, 0.287722255752918
0.0584815373846169, 0.364284780418556
0.682144730509057, 0.0413690069084965
0.39222316110289, 0.426432448722347
0.327254468275888, 0.294053334272956
0.693174891790865, 0.441269642264642
0.348266181411842, 0.562996819164241
0.585261427084043, 0.302449031453299
0.1568376637707, 0.634181194359057
0.429119536082234, 0.343542187514275
0.295397091646643, 0.829247834000099
0.667735525018499, 0.647190055947051
0.198330395496465, 0.0973889391127316
0.157257722295499, 0.256649248774859
0.0966674836560037, 0.833442308872949
0.919297719561995, 0.0242605449563976
0.528296783969604, 0.38279416002016
0.960788799907363, 0.341288238875133
0.697660570067691, 0.400217103736196
0.501080311219316, 0.358673785451164
0.899434847117068, 0.117580687943341
0.836418217622656, 0.671673590703342
0.268933563789936, 0.80138372801109
0.451967275633492, 0.26085073649332
0.833943790301146, 0.0972497575956124
0.800415354656511, 0.36276892085833
0.297495672484279, 0.38669630143494
0.661059896996498, 0.0286336270786899
0.572167920837035, 0.652977172107702
0.762509174172907, 0.0569271474037445
0.260255504308625, 0.843395495678929
0.0371226895044152, 0.431592819797451
0.934294682338813, 0.472886355126133
0.477039517351246, 0.503509961107231
0.654413453543131, 0.0476765461097396
0.0841242341022351, 0.684385157518574
0.427402160009132, 0.986095066214277
0.262935194660151, 0.776583487145879
0.0118995506700558, 0.444175921581334
0.524315898678782, 0.335672714087661
0.751834024785671, 0.296275083762653
0.415019199751957, 0.576707807726692
0.513703689242431, 0.510386994653493
0.628778957108564, 0.232837663498354
0.189288135055332, 0.763156578493392
0.400445607589909, 0.138677315562727
0.435452191652753, 0.721872657518393
0.168024874880029, 0.354640189856637
0.676493090373148, 0.658424706277541
0.372990019694668, 0.410721360559412
0.349686180614637, 0.84697377304699
0.256859682392599, 0.0214376885654712
0.004016696311921, 0.189571291486972
0.557052861192773, 0.433766968996996
0.26199564492278, 0.778009400469238
0.695273534302923, 0.210856413580989
0.919217110546013, 0.340172357055898
0.530029498393358, 0.103287707038903
0.431073972195231, 0.172076319343573
0.19394352135624, 0.861170962950603
0.107593110236505, 0.535775772196018
0.27897023925328, 0.679034649402411
0.28787391756958, 0.407514607778138
0.76666995319312, 0.159341803208472
0.327213707362843, 0.153329908803317
0.0127029074551084, 0.185229879128204
