0.16285588938984, 0.421214335089154, 0.352141741618606, 0.52784634886986
0.199468505422491, 0.437322913527659, 0.411305157776691, 0.498702594526087
0.807118203978779, 0.660227798971581, 0.367274121203985, 0.687638901920107
0.47657280378618, 0.846726489298492, 0.543004348309514, 0.326508603297306
0.512321991045362, 0.760329107376172, 0.508133261483227, 0.285174625821778
0.470447978492119, 0.829734929777334, 0.556400541868879, 0.321394528131736
0.194628108113903, 0.69449352743175, 0.287285932349664, 0.58052490623651
0.729089501443843, 0.622699259943862, 0.331812654313668, 0.754042176305553
0.786042116886923, 0.605062687309752, 0.350701053885941, 0.739923958511959
0.754931045286621, 0.690872686838087, 0.350337087081446, 0.705841781773391
0.343307945472166, 0.601102471071642, 0.580782549643377, 0.395247665122576
0.533690736178445, 0.803552956630663, 0.291909833259372, 0.701663745946879
0.521316757528686, 0.952264654279577, 0.459605321340971, 0.410329887394328
0.498110661810634, 0.852765489753119, 0.516724835315486, 0.325472669141499
0.382160885888276, 0.736466812477057, 0.566277531278904, 0.383757238221486
0.549178925968782, 0.853246051717903, 0.311863354694265, 0.671460040793762
0.843249901678175, 0.629229424332795, 0.382901372842269, 0.654290891590256
0.227901925177868, 0.460197681752295, 0.45247141060679, 0.477757241741351
0.514155892198862, 0.910973799428701, 0.481824573536226, 0.370376817826013
0.487371616792929, 0.601481239918197, 0.231656698670217, 0.794571309723027
0.836979527259463, 0.585031695437816, 0.367614071858581, 0.718147653449853
0.447826449616759, 0.985407787054737, 0.377883172720358, 0.53885911528335
0.46538654845713, 0.891910484040284, 0.523201338417951, 0.361353554119794
0.479377094635846, 0.687218010860211, 0.614052050706131, 0.250314695057565
0.539258887370878, 0.941667274572623, 0.347021558977495, 0.604626728636508
0.763167758701261, 0.5599168601228, 0.339553826792236, 0.771556631037235
0.498394691830792, 0.681149049253057, 0.548643994678269, 0.239930979515836
0.386373018893847, 0.644157004669208, 0.618109229332935, 0.358655506522547
0.365526431659311, 0.748970892785085, 0.223156073077105, 0.719159673864841
0.900889989210307, 0.377744703439693, 0.380606351184626, 0.782107079038432
0.628316109960187, 0.493098145223478, 0.285354286761325, 0.827651812969827
0.489148011123245, 0.853041871830365, 0.527593313659507, 0.325545089596412
0.742883723849386, 0.640927051391545, 0.338692541344573, 0.740142337889603
0.286119241526873, 0.621675197151393, 0.487919681393309, 0.452796360490753
0.182505463472265, 0.247653379544685, 0.422203324859445, 0.49418666599374
0.395488259257097, 0.66529554481922, 0.206965851918699, 0.763086261642283
0.406552330730589, 0.742691913156724, 0.58867295925288, 0.358612545972246
0.580226819755015, 0.838197211162895, 0.317514656782186, 0.676275806377101
0.33115736167168, 0.601438338955232, 0.563235748298351, 0.406988106854712
0.452897466720171, 0.926837308849212, 0.319568672724215, 0.619584140977637
0.453343366012363, 0.764810982489587, 0.600030363670758, 0.310274381913764
0.359666110910778, 0.927850449695115, 0.374933140625609, 0.532336502673594
0.82647815331683, 0.616748785996728, 0.397543885060167, 0.584480354378641
0.713494069869, 0.349491997637533, 0.328313838543107, 0.86362242008217
0.603267134668535, 0.912381791293845, 0.422966539972097, 0.462092449583601
0.873422905283696, 0.482193407639805, 0.401841837089232, 0.590304399812833
0.46365994763382, 0.55837472521425, 0.717120867978993, 0.239464646558637
0.496399379030141, 0.908564982517545, 0.497575924563094, 0.362920420940827
0.378950108885755, 0.905294765692158, 0.450574974141584, 0.462016418881379
0.483435561925031, 0.899278739933701, 0.511375102604707, 0.357293380009888
0.379369469075786, 0.784337226719821, 0.536639931873137, 0.40095067968022
0.607889658814418, 0.828870771148089, 0.43251704115133, 0.418215446485208
0.77467535527779, 0.693123569187515, 0.359159107841267, 0.690809705039885
0.504632775649473, 0.99276229454903, 0.432250276312394, 0.463746004581466
0.386778457336873, 0.84581867612742, 0.507115233250282, 0.416819037509707
0.61983636581099, 0.773111238080645, 0.314660045944203, 0.706540846350425
0.415853797204635, 0.886625194669886, 0.507534164449794, 0.405580063605063
0.852106568663154, 0.560108936739572, 0.370697539209752, 0.721645862511395
0.34336304994718, 0.763445719068894, 0.502727739982084, 0.432385893733425
0.466666808056251, 0.799767152149939, 0.269311874494852, 0.704420633118214
0.394997276063359, 0.952024933120345, 0.352187422959582, 0.56214286039409
0.482455956613899, 0.980513520640993, 0.452959711539589, 0.438534533428648
0.508870344787692, 0.771724531808557, 0.514196108921588, 0.287270128444269
0.745157519475364, 0.663492877943028, 0.34231012527937, 0.727138212334539
0.466107669031628, 0.960392578531284, 0.472743320756359, 0.418744848987184
0.491195037094663, 0.700362633568326, 0.572047604144621, 0.247191168453208
0.438290269013166, 0.900357393324999, 0.512770480165409, 0.390428607302524
0.299139667282496, 0.531490538584612, 0.542924556335948, 0.425850938646883
0.498317499731409, 0.849753628115373, 0.517378545439677, 0.323690664086324
0.727519624841996, 0.767597008024853, 0.356201960926015, 0.666684711591074
0.576780186260067, 0.947058431987072, 0.425717825176842, 0.461698979927124
0.803654713912657, 0.62585391956162, 0.359659920053883, 0.717115151967116
0.267804727355074, 0.7568197069987, 0.21311528127603, 0.681158270060062
0.7946609187734, 0.602259806856686, 0.404078475800057, 0.539192213199569
0.480740764478857, 0.691054448986366, 0.608661694116574, 0.250298496478682
0.519324783030706, 0.921259527767759, 0.474094346981119, 0.381247122366692
0.521139452689405, 0.850873894290573, 0.302242181118182, 0.675329578902562
0.400940162748281, 0.731909594087184, 0.227996343495438, 0.7331754977801
0.605667501939501, 0.90573594552763, 0.352610740264456, 0.617088117521995
0.260946466835847, 0.809962109198747, 0.270961184178185, 0.61559598476238
0.247558430317302, 0.684346085474607, 0.398252195895869, 0.50659304047046
0.914347378314806, 0.190292722186178, 0.407824200689259, 0.581131768066527
0.499387273435586, 0.873896669335314, 0.30421983320044, 0.661570010709991
0.601965339261027, 0.813453369797165, 0.318096397188195, 0.687170054637883
0.788315151500131, 0.328363066976417, 0.356408487859288, 0.850836267152856
0.824590001643686, 0.546428602634294, 0.359753862843977, 0.750272197438066
0.407616071338575, 0.426857311930358, 0.750052656351837, 0.305502188018958
0.4876016565386, 0.862549341019608, 0.52535664816042, 0.331683797460388
0.138903351095827, 0.418884707565373, 0.309531662765707, 0.548999569371634
0.818559408014687, 0.556837786521892, 0.403624849108547, 0.551045846795862
0.923510817413671, 0.46003716237514, 0.391919126910851, 0.686784899339989
0.486427908835461, 0.893581729967888, 0.512233317818334, 0.352498861401667
0.471983276205843, 0.417251125678562, 0.804144957258519, 0.199005953902236
0.493825406110507, 0.868178776880111, 0.516506826873288, 0.334687850809362
0.475197981019663, 0.834762398554415, 0.550141803014885, 0.320670442226129
0.436527107128091, 0.802290905683432, 0.575380647429608, 0.343684544382884
0.496454209723369, 0.529565538865078, 0.562176531192035, 0.179546311515676
0.379761497772368, 0.912767314051621, 0.444100055202101, 0.46744410868606
0.491460869277121, 0.869287649585486, 0.518589908099508, 0.33545614340031
0.500957859734014, 0.535973804229648, 0.228183681287419, 0.819927681493219
0.802024054153933, 0.633146623334338, 0.400708060455191, 0.559022196889447
0.75756583263399, 0.562691776022312, 0.33773537804557, 0.772260650456594
0.494587672366764, 0.979139257185477, 0.36447537861183, 0.56519428311374
0.525655050628874, 0.868763281107006, 0.481093670132986, 0.350366248419682
0.576083767694444, 0.919234755595752, 0.436025870947877, 0.433600221514991
0.65068952092945, 0.63599246185726, 0.303944456746644, 0.767276918232695
0.494819723726495, 0.831922667310873, 0.52767914210271, 0.312783560661614
0.386103862682236, 0.553285018812884, 0.660970864442775, 0.34441057988527
0.467519449707639, 0.803510253470467, 0.572406681433629, 0.310962199038096
0.788436194989361, 0.711165536158752, 0.391570660240076, 0.589849757532426
0.478784345233488, 0.926051576370107, 0.498105728520429, 0.379500867233745
0.643236908345125, 0.792878678100098, 0.327935350443586, 0.689243107830956
0.472996648450995, 0.545952754068954, 0.71183589235172, 0.218804108732495
0.821983790236422, 0.656150364702744, 0.391437727546305, 0.607142836403686
0.76293749784392, 0.735935214100593, 0.396252651554077, 0.562586419369044
0.174228541692815, 0.669875594899659, 0.257182043272339, 0.599436565914485
0.598341583742466, 0.654326138259548, 0.285876008371987, 0.7670453760682
0.381074780750678, 0.523489220396094, 0.667746517826342, 0.345972852872447
0.477669997930352, 0.915168370787953, 0.317252553324193, 0.63170495096327
0.450349725451144, 0.723989021244665, 0.623723371969374, 0.300372535203492
0.467370973326639, 0.925907129879618, 0.321144577078621, 0.622147636716961
0.740782971462095, 0.539713666142694, 0.330921889088368, 0.787420699498029
0.314396565900866, 0.84647156112556, 0.401271174172109, 0.505879042620852
0.43644161995427, 0.745340626666033, 0.608532963875474, 0.324297467325359
0.498639173278566, 0.767813261084361, 0.536433134451409, 0.279500574435135
0.576630470352247, 0.489933759982085, 0.26118138283973, 0.833951090409011
0.734788716798804, 0.40186799484718, 0.411069419433883, 0.451149554144138
0.873370327359107, 0.564413710496551, 0.391972518102681, 0.637903262751505
0.522973032110184, 0.891981588252473, 0.479260326772604, 0.362607677182236
0.532960132114966, 0.504775704627167, 0.240623986031341, 0.830887741090756
0.505381335034365, 0.632036416446116, 0.521232185062661, 0.227838978778629
0.468679671506681, 0.886270108631769, 0.525798418443682, 0.355413201011764
0.339331581177409, 0.78657216306272, 0.483891419788901, 0.444658387485365
0.370320538658533, 0.867340255127229, 0.277928341062597, 0.646648621575454
0.664159109886253, 0.769567437346425, 0.418237036688842, 0.456487255595712
0.32998726930095, 0.702176084730137, 0.516082962715364, 0.428693720852011
0.299237754727318, 0.863673911695681, 0.324496385590101, 0.572605158608867
0.595875351288183, 0.653669914188734, 0.284819465156926, 0.767611031011029
0.919352078483137, 0.466674228945409, 0.394383407299342, 0.666598559404168
0.474245817660946, 0.56833429169156, 0.69446983247276, 0.221449158148452
0.357174497754013, 0.806031085120669, 0.496311065689328, 0.432709612843494
0.222097642180723, 0.568208055501387, 0.407147563821993, 0.500866544445837
0.224197786454843, 0.324718701864677, 0.481378449331674, 0.466796802678411
0.307714988405401, 0.872729550416912, 0.318363998962329, 0.580640281380863
0.815971415271344, 0.677906183804418, 0.382033882192306, 0.638786639850881
0.487973454708012, 0.432882648639218, 0.705937939308264, 0.154196328878443
0.978212598883976, 0.241450114654923, 0.405217796488043, 0.665092468144218
0.784103080876646, 0.632905641730811, 0.353023035769577, 0.725202594403606
0.446870133185509, 0.778946798505567, 0.59192435158493, 0.323057046565313
0.485643771827275, 0.779055407682541, 0.560996904456805, 0.285956492537884
0.715225360699856, 0.760592264355111, 0.406554165957835, 0.510316413878092
0.483315449974134, 0.976673313184286, 0.457241594285938, 0.432320616570693
0.609507421866865, 0.584559869222819, 0.282551468809816, 0.794745266249116
0.420650322252908, 0.970947434802955, 0.366625507866919, 0.54920602307401
0.260841138007515, 0.807299816559301, 0.265513016813247, 0.621136352697314
0.658714405791931, 0.695768730014098, 0.314663470881654, 0.738073426131254
0.308603096102404, 0.717566710704784, 0.197005665974308, 0.721965954225855
0.475562880424632, 0.722486047255022, 0.604821383359356, 0.26827218848141
0.803855590684132, 0.674694458014081, 0.36924278548603, 0.677265225964651
0.451550217570395, 0.538987204456102, 0.2039961724807, 0.818025389102575
0.877184739992859, 0.558604959164403, 0.391539187191073, 0.642826958481951
0.304753253248461, 0.666551132829579, 0.496416634094441, 0.444854488071053
0.173587410968776, 0.453380206520852, 0.0412392314074397, 0.797956305310821
0.443674162229351, 0.959502455385393, 0.34355319880527, 0.583408971503568
0.365028173103851, 0.834083950660162, 0.259131529969595, 0.669155904332325
0.480974752664962, 0.616467761699489, 0.64476972063235, 0.223060259168627
0.424753562779562, 0.831374183713307, 0.268777039650228, 0.683244536055103
0.503089245786442, 0.747420993114921, 0.528726875708063, 0.271923726413517
0.316451320263859, 0.871030942795972, 0.375596913653012, 0.527626807472613
0.518085354815061, 0.762526377753694, 0.498037261259959, 0.291936152189006
0.416774610052528, 0.744994159391644, 0.596331595474028, 0.347562712146658
0.46195764196355, 0.840779826260164, 0.281712744520913, 0.681192029994065
0.400354964506419, 0.93948240079543, 0.331126534430027, 0.588768383692864
0.484953260583827, 0.59106224889296, 0.639692503927801, 0.208436935490101
0.549019148293562, 0.910924030973361, 0.454654440433836, 0.398189789220431
0.452113845629948, 0.800871080665842, 0.579335630082068, 0.325665753916535
0.241921611629684, 0.203040996058336, 0.538505808036969, 0.445477974055706
0.311706340334273, 0.231674652044014, 0.660595269475089, 0.389471566591025
0.527217418810846, 0.436693206316516, 0.232072534959477, 0.855654770521632
0.218304542093634, 0.16919856713031, 0.500422110905998, 0.46250739771746
0.526704072429149, 0.852156868300704, 0.304386014481277, 0.674202192390054
0.320544584047457, 0.510471723420367, 0.583686986248812, 0.403760216144661
0.873842837007978, 0.422362483196891, 0.372640875245881, 0.780708352420923
0.841175479160343, 0.59517859215261, 0.370832403559056, 0.706122452725664
0.925642856225913, 0.437692782788737, 0.38828280654867, 0.719178646175493
0.704237704739076, 0.800957278566056, 0.404108596160733, 0.519053675926047
0.780650491968709, 0.688884701653547, 0.399002202986997, 0.558235583239497
0.182840540600194, 0.449450183509741, 0.379524379317897, 0.514675808735651
0.488281488124489, 0.175975610465553, 0.974371711887996, 0.113196759313245
0.486092252470214, 0.502493786376728, 0.680056220881925, 0.178382561821312
0.329201173480127, 0.799812032474765, 0.238123963511416, 0.680108149382885
0.787458880132634, 0.715907255171309, 0.373409335496625, 0.650853943766226
0.402726758654053, 0.744278343402914, 0.584131608618827, 0.363352334485769
0.479485241691487, 0.988423802448215, 0.374939363105963, 0.547244791630413
0.80935584915265, 0.68757640971705, 0.386320061467027, 0.619284788387969
0.282248378727037, 0.838132999491834, 0.28786841084039, 0.605027147682269
0.413899726344416, 0.803544891329906, 0.560250394373676, 0.369636230431656
0.275316084228945, 0.776234592118946, 0.225128833615104, 0.670901700574133
0.409959069464946, 0.857037206074041, 0.523189280440011, 0.396340841704955
0.592949732844899, 0.781568686001526, 0.306890951424744, 0.706880473714601
0.334518843206306, 0.0105075746319164, 0.766952302107158, 0.36435759456277
0.244833719542058, 0.746751742862265, 0.354155382965261, 0.537490415106834
0.643576941596699, 0.59538074973625, 0.297288616782272, 0.785710200207126
0.664640579141135, 0.561219999315793, 0.418405879309241, 0.4092482683643
0.403554968166517, 0.651344065929958, 0.634086473744853, 0.340849799054947
0.53853705268428, 0.594077375321553, 0.253222301058007, 0.796550052430504
0.48385151769992, 0.208225406119843, 0.184256669764798, 0.933180631645392
0.358837441176212, 0.809033050421424, 0.246175532313011, 0.683654811266989
0.489862155409723, 0.789248522709077, 0.54945635904869, 0.28983690463522
0.475628570776487, 0.954329555420788, 0.340666410730213, 0.595810807916305
0.468332533386682, 0.895470470396216, 0.305667599638458, 0.646036821763996
0.994043456399928, 0.208001408623901, 0.40329817285429, 0.746650402895339
0.687337249010113, 0.835956632914829, 0.403096680369945, 0.520455320871795
0.480460910764044, 0.917306401759348, 0.50285308752454, 0.371811928844748
0.522745123450908, 0.995709714997229, 0.40153849662881, 0.511682061045575
0.770106608895258, 0.716623188983324, 0.397637374302809, 0.559897326648954
0.609839456511573, 0.780873827003661, 0.312793932146103, 0.704281182423084
0.426023431820555, 0.483168075268508, 0.745159919570709, 0.287607599845039
0.803028057534958, 0.589933958655941, 0.355421955386561, 0.739127513613141
0.677112198659282, 0.590942406141624, 0.309978877959362, 0.781520495019138
0.30290421126278, 0.791929732365852, 0.425680821619867, 0.48767257070166
0.48518289316824, 0.876555183288326, 0.521358580054612, 0.341212403060217
0.717572771681268, 0.1778831588394, 0.365195318603978, 0.912521969737548
0.464078335544927, 0.767480464844671, 0.59434096576185, 0.298871340193406
0.714813360999477, 0.607424170141041, 0.413126360606767, 0.463109812141113
0.278620261895776, 0.565442426190476, 0.498591804902985, 0.449327383545459
0.446126245649533, 0.692592294833471, 0.641503992108953, 0.29701310788766
0.797959984405808, 0.682332375128466, 0.368072591745469, 0.676975139519733
0.320131141601903, 0.667723247901798, 0.181022147520555, 0.749741217706035
0.508182052726543, 0.675597628968999, 0.253634928964786, 0.76377925109417
0.394754769514595, 0.889887691443778, 0.292352599952766, 0.636952524497828
0.439825385519855, 0.682379676619979, 0.228336333354732, 0.759367508849797
0.356729332288602, 0.631792437531461, 0.585790271431043, 0.387267854204033
0.647824616335046, 0.580284405414836, 0.297793091588855, 0.791210750267855
0.875229538253419, 0.427374960207665, 0.404259392015007, 0.577569754999939
0.423610070950174, 0.672483354107855, 0.641570764275782, 0.321281949541956
0.600573535081106, 0.581006402872258, 0.278497192984645, 0.79714928107107
0.458032626741024, 0.799244867945887, 0.266533472662512, 0.704279176479907
0.423306193250483, 0.847566406497941, 0.540041131920228, 0.377264933564974
0.284822035369314, 0.661926199308522, 0.468510138783, 0.462929814854863
0.486029201934417, 0.915512235548051, 0.50111020944249, 0.368904717152736
0.810387068672584, 0.642283133996057, 0.365103783190413, 0.699694830882822
0.538095653549181, 0.896104336593839, 0.465582842710913, 0.377859299278328
0.785377417801374, 0.693917546564009, 0.396908324608513, 0.568518389116496
0.481088321367467, 0.675799117298596, 0.61480870284974, 0.24401004284335
0.446941249551025, 0.871001185252528, 0.290079369560826, 0.66105711688461
0.770429337346015, 0.675532388014041, 0.353946362436722, 0.70657598364137
0.837713281349884, 0.606829960637397, 0.371239889889624, 0.700138944393489
0.416507083273936, 0.92680278830623, 0.317435792586741, 0.610906603067966
0.411126595067221, 0.783628718351212, 0.247807690050298, 0.708278877178087
0.330556824985186, 0.358638497888075, 0.654146431309625, 0.380024869418818
0.471944615659436, 0.718126196450449, 0.612901792888859, 0.270748911316363
0.410758373823045, 0.94296133205718, 0.452172309435133, 0.455665413879199
0.523326604878708, 0.737305716963882, 0.489194171200521, 0.288251840810911
0.486274639094059, 0.815541671036861, 0.280197918565157, 0.6964182607045
0.737267659841687, 0.688893160529611, 0.407708869239736, 0.506160561801235
0.54160455877834, 0.710358882669346, 0.273193389845456, 0.74716907381215
0.398183220881066, 0.960403331427964, 0.397184744477974, 0.512096621402062
0.258145681602753, 0.00740863886990134, 0.602210667362111, 0.428508594114296
0.397222391153549, 0.627717924907346, 0.639000204898444, 0.343675373806938
0.261908464217647, 0.694352983351941, 0.416862284207951, 0.494787274221357
0.286570359965904, 0.516407491782274, 0.528813924957099, 0.434923422636752
0.919232674028132, 0.470267345540069, 0.39103742707328, 0.686914742676875
0.509949113904622, 0.933658793409219, 0.476212985065498, 0.386803176780723
0.441228902740502, 0.952243426711395, 0.337086811662992, 0.591553013028382
0.719631832339831, 0.54615376279619, 0.323499537277881, 0.790468035567769
0.566742235052263, 0.807374183266789, 0.452174658241341, 0.36429693040252
0.474314206756986, 0.65225928432836, 0.64435595656075, 0.244829067999914
0.610208413358787, 0.938940433862117, 0.404863742763985, 0.509261869417535
0.09684224712734, 0.331928518567612, 0.248648666941478, 0.57448090772929
0.383100653207395, 0.910585395936495, 0.307712975192136, 0.613138025890225
0.806547381866544, 0.686665057036141, 0.38965918321786, 0.605611479399923
0.423247300532042, 0.702015498172928, 0.625145488083089, 0.328573730518638
0.397453245440048, 0.803376410812402, 0.251467012652384, 0.695420355634389
0.745758321772007, 0.495086305762244, 0.33203879092709, 0.804070017947904
0.479301871796855, 0.644094156556361, 0.635921474465156, 0.234814120149083
0.568190496499186, 0.566680671453769, 0.263150829863641, 0.805619216785262
0.598314499934872, 0.792423675610857, 0.311400252016109, 0.700015932085689
0.783248879255771, 0.59234029205224, 0.405944446571286, 0.524509499771234
0.767007900858252, 0.733492102946364, 0.366299354728694, 0.661031550598354
0.176485865350838, 0.497375814433229, 0.354161091392715, 0.528653891659644
0.515938238732768, 0.943978818773306, 0.46726950925415, 0.399016328030532
0.917569258278433, 0.465642891925992, 0.387965013758297, 0.706089424691697
0.430795896149552, 0.94883393414853, 0.466253181259688, 0.437562653169464
0.894660076152143, 0.324317702516661, 0.406205468351599, 0.577976065172057
0.297884004645229, 0.623971884446484, 0.158107396287878, 0.764651604843472
0.444556808062498, 0.420145377018821, 0.799522444287911, 0.253418115342973
0.366728183991174, 0.701281906342383, 0.565727124396024, 0.391295822147181
0.180086027523922, 0.376487854910098, 0.393142863082973, 0.507372156040311
0.376956878113452, 0.802062251967591, 0.523428255526307, 0.40971299074831
0.398156868952414, 0.961490721029848, 0.378713931412473, 0.532244548918209
0.484807490723187, 0.771489577950399, 0.565476056441479, 0.282616234479242
0.5171561118391, 0.904134739828583, 0.481362861762163, 0.367060840886704
0.582694511929074, 0.901384304622994, 0.341376813442606, 0.630235241878035
0.809818564971794, 0.632175797235061, 0.399304867477509, 0.568749954311932
0.762457414793717, 0.698849971781303, 0.354979822401289, 0.695629820576219
0.338121627428332, 0.863308755583167, 0.427206428503448, 0.484863358478459
0.439215758254813, 0.777191951854035, 0.591180361916981, 0.331384272905344
0.451613188301437, 0.963570908267868, 0.464553958353176, 0.433471670157343
