0.593235624855587, 0.316560241611518
0.255789431484235, 0.787161117309627
0.70073396362211, 0.540126275480156
0.522332979381916, 0.741873401037366
0.471878905894311, 0.806276717516656
0.664105125164446, 0.693372747676612
0.503411044786977, 0.382940970145011
0.37544587526678, 0.651077780777985
0.358128199871371, 0.240811576103269
0.694549975596964, 0.432509897647553
0.502976064442433, 0.70224306015976
0.44379516461729, 0.8171459175844
0.748514329391668, 0.213088880962776
0.460797053289629, 0.327314483668805
0.400601256511333, 0.722648732197044
0.600914790572739, 0.926406836199502
0.385750884650627, 0.554494035193811
0.666933069986386, 0.282996195449094
0.378133520287701, 0.461596934839807
0.685689320306557, 0.330837926034559
0.466243237818274, 0.777610384298956
0.532675803647326, 0.91569072313837
0.560427171683475, 0.782659366113775
0.658303260926812, 0.537389188625206
0.345169412967855, 0.558326622839929
0.255067546727826, 0.606274674813815
0.397510260242472, 0.30613808317331
0.412735675209801, 0.734603309363156
0.323665103651574, 0.752460051146568
0.651955302934999, 0.39087701163808
0.775900874083852, 0.311458037776689
0.360799323262106, 0.652724519835133
0.670903143433399, 0.304824483405344
0.729264223949707, 0.289675776027047
0.849805021212537, 0.351255129091729
0.557170059475719, 0.345421737643732
0.374119902086858, 0.678182180798128
0.579201280023458, 0.112002900723688
0.604419282986164, 0.308442813956159
0.52784634886986, 0.861043103478814
0.498702594526087, 0.855932499558227
0.687638901920107, 0.292133057987329
0.326508603297306, 0.544704286749663
0.285174625821778, 0.426934617822137
0.321394528131736, 0.563838580495127
0.58052490623651, 0.745381456111956
0.754042176305553, 0.350689756632784
0.739923958511959, 0.311546393610242
0.705841781773391, 0.333071313884037
0.395247665122576, 0.780934404946611
0.701663745946879, 0.47533857335037
0.410329887394328, 0.457970783562832
0.325472669141499, 0.487210929228728
0.383757238221486, 0.710897257604492
0.671460040793762, 0.464975444412694
0.654290891590256, 0.251810427253029
0.477757241741351, 0.847382343576119
0.370376817826013, 0.459857395452874
0.794571309723027, 0.503807260178604
0.718147653449853, 0.272662187030786
0.53885911528335, 0.538349908153633
0.361353554119794, 0.557515130104894
0.250314695057565, 0.577019767779716
0.604626728636508, 0.467793581458813
0.771556631037235, 0.324227609887233
0.239930979515836, 0.468865504659937
0.358655506522547, 0.747198265130699
0.719159673864841, 0.578320081262805
0.782107079038432, 0.20379049217262
0.827651812969827, 0.406016779567764
0.325545089596412, 0.511227810578916
0.740142337889603, 0.342158646158142
0.452796360490753, 0.783650680794517
0.49418666599374, 0.920330747501895
0.763086261642283, 0.560456283696796
0.358612545972246, 0.692596548741938
0.676275806377101, 0.445623313855836
0.406988106854712, 0.783860489224754
0.619584140977637, 0.527469588163936
0.310274381913764, 0.62479305488029
0.532336502673594, 0.617520208778725
0.584480354378641, 0.220691875228795
0.86362242008217, 0.31814369559119
0.462092449583601, 0.370879130732789
0.590304399812833, 0.167493516660886
0.239464646558637, 0.695573685058129
0.362920420940827, 0.493805875395753
0.462016418881379, 0.634741764109259
0.357293380009888, 0.520870968412812
0.40095067968022, 0.691812103817332
0.418215446485208, 0.32765197997432
0.690809705039885, 0.317123752885887
0.463746004581466, 0.487191890715702
0.416819037509707, 0.660529843461067
0.706540846350425, 0.422179911748612
0.405580063605063, 0.622316973506624
0.721645862511395, 0.260493369618586
0.432385893733425, 0.714728563865261
0.704420633118214, 0.516269109530866
0.56214286039409, 0.577619750787433
0.438534533428648, 0.513974365224754
0.287270128444269, 0.441582612722953
0.727138212334539, 0.340833632693294
0.418744848987184, 0.538981043721223
0.247191168453208, 0.512134304209671
0.390428607302524, 0.594314861082533
0.425850938646883, 0.81606653985659
0.323690664086324, 0.486462244300991
0.666684711591074, 0.346755628921551
0.461698979927124, 0.402984688327461
0.717115151967116, 0.298483357256794
0.681158270060062, 0.644732479593439
0.539192213199569, 0.207557568897145
0.250298496478682, 0.569381771140476
0.381247122366692, 0.453322461698785
0.675329578902562, 0.48266109067709
0.7331754977801, 0.556303620414417
0.617088117521995, 0.422655574408591
0.61559598476238, 0.666406848111007
0.50659304047046, 0.760037375241945
0.581131768066527, 0.0630019736669148
0.661570010709991, 0.496169377352825
0.687170054637883, 0.432516122790818
0.850836267152856, 0.259085847116326
0.750272197438066, 0.281441978371355
0.305502188018958, 0.825509233107849
0.331683797460388, 0.514638971986082
0.548999569371634, 0.860668600111471
0.551045846795862, 0.190757311927633
0.686784899339989, 0.186298864632643
0.352498861401667, 0.51506970935477
0.199005953902236, 0.747378977882134
0.334687850809362, 0.498789400973122
0.320670442226129, 0.550768123002451
0.343684544382884, 0.636260636984372
0.179546311515676, 0.456077662942619
0.46744410868606, 0.630187769564278
0.33545614340031, 0.504652324542894
0.819927681493219, 0.49487805074297
0.559022196889447, 0.222792753693079
0.772260650456594, 0.328147199156604
0.56519428311374, 0.499033168658755
0.350366248419682, 0.42784914287477
0.433600221514991, 0.388766250295368
0.767276918232695, 0.401458001775037
0.312783560661614, 0.495594003565883
0.34441057988527, 0.784429358702554
0.310962199038096, 0.578856833757879
0.589849757532426, 0.265380680089098
0.379500867233745, 0.526379270236136
0.689243107830956, 0.406380845554678
0.218804108732495, 0.670230804668103
0.607142836403686, 0.24465256493107
0.562586419369044, 0.270119441105214
0.599436565914485, 0.751434555646733
0.7670453760682, 0.43484613122013
0.345972852872447, 0.79859200420097
0.63170495096327, 0.510391396057866
0.300372535203492, 0.647817082498267
0.622147636716961, 0.517537038821989
0.787420699498029, 0.336829318234858
0.505879042620852, 0.678659405983314
0.324297467325359, 0.660662569500504
0.279500574435135, 0.478626206788068
0.833951090409011, 0.441447447236932
0.451149554144138, 0.133295732796817
0.637903262751505, 0.213613844964463
0.362607677182236, 0.43952335184715
0.830887741090756, 0.472523473688271
0.227838978778629, 0.413290365151758
0.355413201011764, 0.552873687018323
0.444658387485365, 0.705587450143915
0.646648621575454, 0.580420845562826
0.456487255595712, 0.283147565592993
0.428693720852011, 0.744078602238404
0.572605158608867, 0.653061912646833
0.767611031011029, 0.436364660740494
0.666598559404168, 0.181113730726369
0.221449158148452, 0.652992139119271
0.432709612843494, 0.691543429222596
0.500866544445837, 0.80764614472189
0.466796802678411, 0.894137970851136
0.580640281380863, 0.642493940488627
0.638786639850881, 0.268909183923093
0.154196328878443, 0.620243589050468
0.665092468144218, 0.0896713349498432
0.725202594403606, 0.31322947844335
0.323057046565313, 0.630623058522262
0.285956492537884, 0.529185255816496
0.510316413878092, 0.275270206350857
0.432320616570693, 0.5132963144558
0.794745266249116, 0.425182589758221
0.54920602307401, 0.559431791980056
0.621136352697314, 0.664462023981864
0.738073426131254, 0.397939188002239
0.721965954225855, 0.61446048654526
0.26827218848141, 0.581029943666866
0.677265225964651, 0.292398050952805
0.818025389102575, 0.527998457340015
0.642826958481951, 0.212846309405541
0.444854488071053, 0.763431219614941
0.797956305310821, 0.722956078109474
0.583408971503568, 0.536680571404739
0.669155904332325, 0.58141176638347
0.223060259168627, 0.594761236838794
0.683244536055103, 0.542558950347706
0.271923726413517, 0.4575136515713
0.527626807472613, 0.661332798780368
0.291936152189006, 0.410207970768879
0.347562712146658, 0.68291389621271
0.681192029994065, 0.519463397989747
0.588768383692864, 0.568113949542543
0.208436935490101, 0.577548428186094
0.398189789220431, 0.409151773126721
0.325665753916535, 0.612638662891184
0.445477974055706, 0.93394005552917
0.389471566591025, 0.920762827410525
0.855654770521632, 0.474384172564962
0.46250739771746, 0.94550329723679
0.674202192390054, 0.47916138598091
0.403760216144661, 0.820423821195756
0.780708352420923, 0.231298691975693
0.706122452725664, 0.268129856652934
0.719178646175493, 0.191826278836691
0.519053675926047, 0.29642125841804
0.558235583239497, 0.247059525397815
0.514675808735651, 0.851456888407955
0.113196759313245, 0.831342315050924
0.178382561821312, 0.60574000869931
0.680108149382885, 0.603663142184302
0.650853943766226, 0.297591983033328
0.363352334485769, 0.694797411594196
0.547244791630413, 0.5113343246331
0.619284788387969, 0.26461563612474
0.605027147682269, 0.653554828391322
0.369636230431656, 0.660236263997196
0.670901700574133, 0.641140420111607
0.396340841704955, 0.640215056775094
0.706880473714601, 0.438964857471595
0.36435759456277, 0.996326935524417
0.537490415106834, 0.729124648257604
0.785710200207126, 0.403992350097826
0.4092482683643, 0.198827577096439
0.340849799054947, 0.733800243039691
0.796550052430504, 0.471030006722076
0.933180631645392, 0.512670131857516
0.683654811266989, 0.58415972441575
0.28983690463522, 0.5126997389728
0.595810807916305, 0.512659014108666
0.646036821763996, 0.516196574048308
0.746650402895339, 0.0940205227045577
0.520455320871795, 0.316069476240483
0.371811928844748, 0.52455539212789
0.511682061045575, 0.472739242372623
0.559897326648954, 0.260231890073673
0.704281182423084, 0.428363158741856
0.287607599845039, 0.789131679967326
0.739127513613141, 0.298996744875686
0.781520495019138, 0.382316690494693
0.48767257070166, 0.708785578315783
0.341212403060217, 0.519339594765893
0.912521969737548, 0.227525499541469
0.298871340193406, 0.599985495871906
0.463109812141113, 0.209432903022686
0.449327383545459, 0.80591253522831
0.29701310788766, 0.669232900271824
0.676975139519733, 0.296919894410534
0.749741217706035, 0.607518201933145
0.76377925109417, 0.490878406535341
0.636952524497828, 0.565226614879079
0.759367508849797, 0.532832022099949
0.387267854204033, 0.764761782087749
0.791210750267855, 0.400357230370126
0.577569754999939, 0.145151519604898
0.321281949541956, 0.707779525436644
0.79714928107107, 0.430745671108363
0.704279176479907, 0.521544133331074
0.377264933564974, 0.632439120593621
0.462929814854863, 0.767830101959051
0.368904717152736, 0.514205462863511
0.699694830882822, 0.291647652413781
0.377859299278328, 0.417171834311966
0.568518389116496, 0.25143068763644
0.24401004284335, 0.572484989367129
0.66105711688461, 0.529448735321137
0.70657598364137, 0.322116450861695
0.700138944393489, 0.270084544124693
0.610906603067966, 0.553311807906692
0.708278877178087, 0.550245404431622
0.380024869418818, 0.873961401748239
0.270748911316363, 0.59549248376366
0.455665413879199, 0.598879361131069
0.288251840810911, 0.386481056992452
0.6964182607045, 0.504327047391522
0.506160561801235, 0.241945881039934
0.74716907381215, 0.470597541648888
0.512096621402062, 0.589129384779176
0.428508594114296, 0.997581089047051
0.343675373806938, 0.747871881316979
0.494787274221357, 0.755663565270732
0.434923422636752, 0.82317939831664
0.686914742676875, 0.191072446798793
0.386803176780723, 0.471271394761572
0.591553013028382, 0.537709921669923
0.790468035567769, 0.351219840081445
0.36429693040252, 0.347010946136336
0.244829067999914, 0.612906684683791
0.509261869417535, 0.388519377672539
0.57448090772929, 0.8891627522848
0.613138025890225, 0.576510758253953
0.605611479399923, 0.258734715256423
0.328573730518638, 0.695231627807359
0.695420355634389, 0.559103662546615
0.804070017947904, 0.327928858327218
0.234814120149083, 0.593021394798877
0.805619216785262, 0.451082355187775
0.700015932085689, 0.435405287930812
0.524509499771234, 0.202481110126352
0.661031550598354, 0.316559154125855
0.528653891659644, 0.833563025258769
0.399016328030532, 0.463728988023786
0.706089424691697, 0.198419073353866
0.437562653169464, 0.581575421078033
0.577976065172057, 0.10849409485984
0.764651604843472, 0.623243764410965
0.253418115342973, 0.799966924029967
0.391295822147181, 0.732817874505004
0.507372156040311, 0.87710289364757
0.40971299074831, 0.68523207032042
0.532244548918209, 0.582747229960917
0.282616234479242, 0.533421707782797
0.367060840886704, 0.452978136256887
0.630235241878035, 0.440246457679698
0.568749954311932, 0.22405325553835
0.695629820576219, 0.326648937229995
0.484863358478459, 0.66779592160653
0.331384272905344, 0.6431396694539
0.433471670157343, 0.555272886877478
0.637566552270438, 0.512587298680764
0.330880293245372, 0.333051609060122
0.787062661667456, 0.289150453773739
0.644001307855581, 0.302908346929534
0.376822518705096, 0.736136878128652
0.26966162101589, 0.614834777074221
0.459872626890882, 0.495891935994913
0.596344612912567, 0.350011932658369
0.366338569470613, 0.741874074673517
0.805618667879386, 0.443980928346104
0.695256225583632, 0.517744972667564
0.38158738404235, 0.751041211387004
0.627430866571816, 0.56434529770058
0.60522418555331, 0.75575038170235
0.419674446981567, 0.768968301825934
0.692912456796473, 0.230618607640246
0.809264364801932, 0.530428168618117
0.703586666726286, 0.0861453193895889
0.65268290223541, 0.0250858082832355
0.464516073315614, 0.519498112246502
0.438187384952065, 0.779467682140013
0.610142666271803, 0.882781947210422
0.711162894172236, 0.219992277571755
0.564975918607518, 0.173319423708115
0.581864613611375, 0.305067901935847
0.745626848656856, 0.646043416193848
0.742312630641007, 0.403778903779908
0.632165544575482, 0.428713008769965
0.589347468057861, 0.208107956412788
0.687351473072191, 0.48888157457338
0.509087345408343, 0.637775873781056
0.671749121480241, 0.429487403729837
0.615585774986976, 0.331352948152167
0.577846873768311, 0.271958624127308
0.748946889844368, 0.606363658457215
0.386785486316113, 0.460037913940564
0.429111870267225, 0.609159829546369
0.672675309876398, 0.372181853609864
0.361863208989184, 0.449375567495867
0.738475551383835, 0.485044605135242
0.328734348093318, 0.43544996034751
0.271394588460051, 0.763806205924818
0.200110483048261, 0.641709416879754
0.472822357509843, 0.807923695112058
0.666185233733899, 0.264784625178853
0.86881914363314, 0.316876790019405
0.692780956042809, 0.312449902248262
0.457050339473027, 0.44454205026966
0.217021115879985, 0.527323791942557
0.840092090273152, 0.444842135025088
0.179592592643539, 0.661546082082108
0.273992298755964, 0.688462169513768
0.343573989508336, 0.522579651297048
0.337069412951757, 0.927224815404265
0.233424956802549, 0.418432776312346
0.39591206782226, 0.665335589402067
0.470222321576019, 0.780661696134203
0.189534562222734, 0.517519618990633
0.599381005534446, 0.541762484138779
0.69555360018229, 0.651920081675523
0.54640403722415, 0.149596315108648
0.406031383700024, 0.400060249774808
0.674892623995049, 0.503500688553075
0.565348003012332, 0.295574845453336
0.638942013453526, 0.180088124153467
0.544210267863369, 0.383620774951012
0.872723293212697, 0.316799443661085
0.611024305114476, 0.358874818644472
0.436333597474178, 0.739526282742126
0.324739175588542, 0.531136623355379
0.889346166858023, 0.482252126649133
0.321953070601729, 0.724097094241694
0.664069370296889, 0.238079103589041
0.491783698238978, 0.68574495297188
0.624911003080744, 0.571304500881483
0.494826001033962, 0.115445206109932
0.21153752239372, 0.560195581375559
0.524639246680912, 0.665774846188191
0.467369408064877, 0.420939328978748
0.838915209745324, 0.285716191593197
0.482850774480429, 0.828783174706848
0.788059915140129, 0.334754485456492
0.803843694899713, 0.207718974811985
0.461819523377193, 0.34543796777652
0.502790267719813, 0.593579517506188
0.42719990641816, 0.901666705063434
0.327594668292543, 0.67388222017531
0.262983201895913, 0.660333369834566
0.256598003820666, 0.851572227372221
0.932016424461786, 0.610425868413223
0.158715498761913, 0.345023996851704
0.7289153280075, 0.533348474878301
0.302132917049318, 0.634245737137397
0.276051383106279, 0.609241477571076
0.730879099043017, 0.365666172358665
0.344588703443021, 0.682501945085201
0.763577739386676, 0.457429467613869
0.631852823648504, 0.501865687822612
0.452511334512191, 0.634300957930925
0.35745859576654, 0.783124140251622
0.370103308356629, 0.447288877882328
0.704715018402089, 0.314454968097095
0.736630335971653, 0.361063434499566
0.570280044293249, 0.201632780823502
0.671145268197822, 0.643302621836927
0.249024926887622, 0.390603662681055
0.507212319601881, 0.139738742286413
0.322536012968254, 0.663523869341635
0.808541770043352, 0.487410242889995
0.795391416389963, 0.574436648172831
0.587289674506828, 0.441353387356888
0.390806028269819, 0.858278585999637
0.659019393770417, 0.329323577335767
0.270175921010275, 0.732205150020005
0.703931075035727, 0.514236358036785
0.562184164224752, 0.551161237712409
0.378650688618544, 0.793364838382936
0.38776121349084, 0.633657287407307
0.741970673357831, 0.390612170491538
0.24666162081615, 0.527150864893645
0.204754887332437, 0.609834724041062
0.766055555067109, 0.361804022092513
0.630377099285114, 0.442903944995482
0.313941679508027, 0.757304605376928
0.151481321964136, 0.54164206989863
0.449531480365245, 0.483708227194838
0.382787076043253, 0.770067206286023
0.554682243340691, 0.365620129724738
0.678918331636405, 0.559559797415514
0.293494579562194, 0.723223881977107
0.500169417277672, 0.513375819260186
0.655726558362869, 0.50152438124103
0.560042068677734, 0.604985096585432
0.552619273316472, 0.223799954063134
0.531704002085148, 0.347957212754804
0.648663341800028, 0.338578795763093
0.270757043477231, 0.475210495281204
0.336760584652867, 0.727962537263532
0.744748641402972, 0.426156127061286
0.743663536266715, 0.553974720996453
0.33524477719461, 0.444192868259253
0.710870928186199, 0.492565226275477
0.624379925864181, 0.569801936144239
0.799388464941355, 0.449880683418407
0.476665258507915, 0.397467329668751
0.175565527199374, 0.709260124476508
0.341582276936613, 0.282598501568854
0.687147450888404, 0.271317208693414
0.306160424161746, 0.693637619452365
0.398341311533425, 0.271057270814823
0.328275453356344, 0.703150969436396
0.399181377143775, 0.261979652188938
0.358478650799752, 0.509550383853991
0.203294140454557, 0.598196104932476
0.874118211895664, 0.41100266153806
0.573441519627022, 0.557171296574333
0.46230814640118, 0.488096163763037
0.47080180023473, 0.488764836524601
0.314880829981071, 0.570138369865583
0.698824320107226, 0.165609283649332
0.319675559189796, 0.429762042491896
0.794416365671691, 0.26164984725645
0.795724549182404, 0.288417937656943
0.651130313312035, 0.652405454518691
0.798946929974132, 0.427546403265376
0.401539471873945, 0.922023321038265
0.483870970424027, 0.930041321405568
0.51020606859242, 0.684614636495007
0.830091447221941, 0.368685355318452
0.432728893870296, 0.803372333269833
0.735223932244749, 0.632159055407522
0.732860297581919, 0.390176116311262
0.392423698186497, 0.803595871786868
0.788809908761231, 0.358155155841588
0.368946734951887, 0.801218811898098
0.542677843500439, 0.605831851833995
0.592424791863326, 0.682207248426981
0.63423061306802, 0.613326108813924
0.599134539265845, 0.212984431555658
0.407920471230928, 0.749512717737072
0.319751793201889, 0.719305953493609
0.64617753848608, 0.437307240500701
0.728612856625485, 0.269922802003943
0.546066043286015, 0.396333998378282
0.468780814534303, 0.516703470594294
0.465289248322328, 0.495711876348706
0.461322040802715, 0.824774689218371
0.74499435435923, 0.283700576234282
0.554911036274359, 0.769945935731225
0.446826259466303, 0.459970902601983
0.833933555987679, 0.288728861231431
0.400296462906292, 0.632223808264457
0.311428910055329, 0.601111447642777
0.389492780469311, 0.469228202688476
0.41802453906789, 0.671813930919281
0.581228569986244, 0.145928416297269
0.187790841231986, 0.557063698278569
0.254776964119086, 0.601096985475328
0.397036484858427, 0.662345278144834
0.598706538850603, 0.520898782821465
0.742777446492798, 0.356650295858723
0.375717051528522, 0.775553523378087
0.579598906344343, 0.966191719590241
0.581873450278487, 0.418422215341889
0.474246884467777, 0.857587541890303
0.34415908591864, 0.435354107467261
0.722967066089199, 0.183544998378491
0.518658480367123, 0.595350789534141
0.560730159616522, 0.601827700548753
0.540689181007095, 0.257404011562345
0.756246783740692, 0.318660247607707
0.523564914376146, 0.419834927799426
0.616749848973045, 0.294045041988785
0.349396216950952, 0.456070224910647
0.25406326955929, 0.586508960118516
0.463858994707314, 0.483070677745089
0.208284799113536, 0.527770088046513
0.529261899432158, 0.251029733413282
0.694633013798669, 0.496338592406031
0.313683409141052, 0.476014364344534
0.443604201258951, 0.509419941443236
0.311594644399128, 0.773904877511716
0.54681757841935, 0.562827942997207
0.370602236706856, 0.894215429034404
0.406723621792313, 0.327279814872482
0.474473488016666, 0.720411865755287
0.261333448147768, 0.785604063833219
0.588586622183719, 0.866517919042993
0.484054456302021, 0.862024154856527
0.442266502231567, 0.806629429194129
0.617100836193752, 0.494188367236909
0.393221849425871, 0.741016068771968
0.633686607314101, 0.501776266298126
0.76859015450466, 0.407737641853851
0.414180673983074, 0.565554552697122
0.226370044786786, 0.502859920351771
0.848794650767889, 0.342216016413183
0.733706225081787, 0.21411461403502
0.36848533331688, 0.320338138379656
0.53187583053566, 0.884555538817022
0.82345644766512, 0.369462682075881
0.588680028063552, 0.284791701776077
0.139766516794252, 0.576173640403123
0.39850683164422, 0.773833253173976
0.444684941219015, 0.755615537605318
0.690734084662695, 0.447226319522017
0.462635399412591, 0.851194587074064
0.336798275869947, 0.383900092136238
0.366526563083455, 0.401892150712581
0.399113079285583, 0.879058799629575
0.636051362740917, 0.413166261574414
0.720974545030907, 0.578038357489655
0.474466018509842, 0.172761613906553
0.581831723719029, 0.785308640112588
0.360294341225774, 0.799704334439803
0.57266628092076, 0.584160380949245
0.423311252836669, 0.722457121926776
0.562753234894307, 0.508228590134808
0.431071874187745, 0.483955531511991
0.743497135591677, 0.471943435643439
0.413015148582441, 0.208658226484052
0.834398816470153, 0.533808786624087
0.864423325653889, 0.235180264409991
0.451342652990765, 0.175101690315942
0.762193009023947, 0.392644606121521
0.788926865451792, 0.346230456588768
0.70914824503098, 0.432334016106629
0.645491602467114, 0.332081414187725
0.484460234564647, 0.843838772159231
0.407653232579242, 0.430878827077484
0.314102069657219, 0.564106977779756
0.42823092034924, 0.729349679965392
0.648693635283458, 0.496305918607398
0.442964489590485, 0.381890473672562
0.538236302347968, 0.36070481856228
0.763468063660264, 0.621928710813094
0.282502903200633, 0.567528810353733
0.707219042658472, 0.363834033964631
0.18367023762055, 0.725627365402423
0.444105362114607, 0.796337029656168
0.556713869475019, 0.651922027987007
0.495201771994615, 0.663894308431818
0.824003547348751, 0.512351465655008
0.739564637795724, 0.5034964573754
0.749378835822548, 0.317004848291859
0.33408155028353, 0.692555052854021
0.26287988912202, 0.75183906289723
0.305843816358372, 0.694482998549903
0.529663352854037, 0.342316343153483
0.328988503275427, 0.353942701598852
0.704699374945879, 0.561391150475761
0.540887229343791, 0.655775949093973
0.761665796362991, 0.354283000307281
0.777630473064314, 0.282805776241161
0.427148596551961, 0.64629423096545
0.338349235019462, 0.494198550782969
0.455017191263927, 0.667058565533688
0.302941865769473, 0.697251396305774
0.476855511353377, 0.535385087952077
0.474099512988426, 0.197797390494227
0.743884925191514, 0.587476920450815
0.766468163994326, 0.478505253535928
0.77805526107233, 0.163288303045851
0.362198450749695, 0.418554119975228
0.287711126235033, 0.36585961880397
0.322962371744997, 0.751771889812669
0.62621001036165, 0.407452909957352
0.338277125865044, 0.795165200518527
0.488045663700466, 0.4093897939062
0.329297181324568, 0.768473690582742
0.634001038614966, 0.247083527492921
0.209334443180351, 0.592827931567049
0.382856912975975, 0.827861729883602
0.243314963621352, 0.788816596313898
0.422332000608949, 0.863673221641131
0.324614365650905, 0.752322074117695
0.242369192659857, 0.775157810591181
0.717278358357575, 0.690364209897454
0.328133737689913, 0.696355980304088
0.590021465707744, 0.39815660690779
0.582526623664545, 0.565372108763805
0.690246879956733, 0.384825382202347
0.45790015801683, 0.884569745309634
0.346636014467455, 0.422044003084333
0.349013147422827, 0.785795978425044
0.541523172477387, 0.942423967249267
0.350707520782609, 0.522308789279158
0.187704761549574, 0.401917472715153
0.507178886585235, 0.602819558057253
0.543023123098406, 0.281995072630865
0.141347407473186, 0.54804959592357
0.79978706272528, 0.361876884309351
0.541212995536658, 0.338285224109665
0.682860651338787, 0.379311553503612
0.258720825504721, 0.401709103506268
0.252541686312761, 0.400257836015462
0.137841264492035, 0.603448230700432
0.423059990326812, 0.731096744663171
0.372412004582991, 0.672327620590168
0.747679065615505, 0.575883379637586
0.751964801460167, 0.462587752333905
0.341437099179485, 0.81514551872562
0.67709520996542, 0.208788504269389
0.244583994776968, 0.593088367035255
0.836556312182728, 0.49809154701498
0.313912890049237, 0.594553257011843
0.441410981907289, 0.759347311364983
0.702313739334901, 0.551285430403435
0.390687353315513, 0.227166924320889
0.396194942667646, 0.455804921391786
0.389915037949475, 0.742747504451399
0.554138096845459, 0.921246550907949
0.387187484846683, 0.321722817973308
0.286651083121443, 0.760828228158044
0.261828281149933, 0.456461806045833
0.746286612989273, 0.45123755305564
0.271011989600237, 0.676541768707145
0.60930417789926, 0.336760337762115
0.535392491150999, 0.533988485763979
0.449865614584534, 0.751090555740709
0.686697488117393, 0.405627289457065
0.285630873075853, 0.564322144367863
0.749955037077766, 0.548320946332792
0.58122447948699, 0.173161119856009
0.242544386372505, 0.494094161712132
0.671963211673872, 0.456313180682262
0.2421553648175, 0.65082387771986
0.63929310780343, 0.370920793882972
0.747123757673757, 0.361106840901839
0.680078867467091, 0.440573505040099
0.313867473317517, 0.467126688144116
0.493117586225771, 0.461883619714084
0.247084625395, 0.783970433693267
0.625862289229033, 0.580990986248749
0.59529175855958, 0.709250529310863
0.457207368847271, 0.523214575836982
0.716384615265053, 0.211573934443861
0.38780532560414, 0.481152790034347
0.331229224692313, 0.619975871631259
0.700649304659319, 0.517463501326584
0.752136599322893, 0.52839367022527
0.309751778719705, 0.531068000603214
0.166422785799932, 0.680303037622541
0.549694351312008, 0.204092518247037
0.291057204099122, 0.387261282951553
0.513193364903735, 0.842477006855556
0.533978153884654, 0.302421132152059
0.395398260525507, 0.678039084521232
0.562012000924787, 0.789754523532965
0.756865649737595, 0.571714438187931
0.438148719032952, 0.74260744360002
0.28569764516042, 0.402882970429876
0.347296716927297, 0.648369959628809
0.619519743177456, 0.189517402331994
0.438109462207847, 0.345346311728401
0.703633498060073, 0.149535101277069
0.411665105458316, 0.379265420165902
0.393347561998302, 0.431911561494541
0.717111742380687, 0.614024248272338
0.363630173254007, 0.707696458478765
0.690875289499665, 0.401204008717968
0.494424460936522, 0.746135762378137
0.697579326724544, 0.28300647665149
0.33296370865651, 0.546854160408578
0.401231869707738, 0.543204509345954
0.715433507324059, 0.599337184028764
0.456232573697728, 0.745082507454423
0.588488769908534, 0.25570093904937
0.514464753132332, 0.3469493686182
0.256134224935739, 0.55263546592315
0.355970645489454, 0.67318757439203
0.263041418248243, 0.70488290432051
0.776709537362924, 0.344444394138862
0.256427980436873, 0.697833190138231
0.495400594520854, 0.803962253012459
0.547057321234224, 0.397474104262752
0.812328169126045, 0.630675868722928
0.464993852133383, 0.632022892834165
0.464128550500174, 0.710809377198218
0.689541165443221, 0.542500431648899
0.700605376315977, 0.379889284721479
0.508039842462094, 0.715426320623988
0.625440267629587, 0.546625301744052
0.673817348914788, 0.484258193992547
